# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_HFS16.ka' '-l' '5000' '-p' '1' '-o' 'HFS16_1.out' -seed 15192634
# "uuid" : "939854631"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2921.,42,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,7,0,35,41,1,0,10,98,1,9,45.5,126,12,42,12,54,0,5,30,3,10,7,0,71,10,619,619,1245,20,4,4,0,4,0,0,5,23,42,0,0,0,20,0,5,62,0,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,23,0,0,0,0,0,0,0,0,0
2922.,40,2,0,0,40,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,5,0,37,41,1,0,12,96,0,10,44.5,126,12,42,12,54,0,8,30,4,13,8,0,70,13,615,615,1249,24,3,3,0,2,0,0,5,28,42,0,2,0,20,0,5,62,2,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,23,0,0,0,0,0,0,0,0,0
2923.,42,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,5,0,37,41,1,0,12,96,0,10,44.5,126,12,42,12,54,1,5,30,2,12,7,0,69,12,603,603,1245,16,4,4,0,3,0,0,5,31,42,0,0,0,20,0,5,62,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,23,0,0,0,0,0,0,0,0,0
2924.,42,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,5,0,37,42,0,0,12,96,1,9,44.5,127,12,42,12,54,0,6,30,3,18,7,0,74,18,610,610,1246,19,2,2,0,2,0,0,5,28,42,0,0,0,20,0,5,62,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,23,0,0,0,0,0,0,0,0,0
2925.,42,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,5,0,37,42,0,0,16,92,1,9,44.5,127,12,42,12,54,0,7,30,3,8,6,0,67,8,603,603,1248,18,4,4,0,4,0,0,5,33,42,0,2,0,20,0,5,62,2,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,23,0,0,0,0,0,0,0,0,0
2926.,42,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,4,0,38,42,0,0,14,94,1,9,44.,127,12,42,12,54,0,4,30,2,7,6,0,74,7,605,605,1248,21,4,4,0,4,0,0,4,33,42,1,1,0,20,0,5,62,2,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,23,0,0,0,0,0,0,0,0,0
2927.,42,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,4,0,38,42,0,0,14,94,1,9,44.,127,12,42,12,54,1,4,30,2,12,6,0,77,12,595,595,1245,16,4,4,0,4,0,0,4,33,42,0,0,0,20,0,6,62,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,23,0,0,0,0,0,0,0,0,0
2928.,42,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,4,0,38,42,0,0,16,92,2,8,44.,127,12,42,12,54,0,5,30,2,10,5,0,76,10,591,591,1245,20,3,3,0,3,0,0,4,32,42,0,0,0,20,0,6,62,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,23,0,0,0,0,0,0,0,0,0
2929.,41,1,0,0,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,4,0,38,42,0,0,17,91,0,10,44.,127,12,42,12,54,0,7,30,1,13,5,0,76,13,581,581,1245,18,2,2,0,2,0,0,4,34,42,0,0,0,20,0,6,62,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,23,0,0,0,0,0,0,0,0,0
2930.,41,1,0,0,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,4,1,37,42,0,0,17,91,2,8,45.,127,12,42,12,54,1,2,30,0,13,5,0,72,10,574,574,1247,25,2,2,0,2,0,0,4,29,42,2,0,0,20,0,6,62,2,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,23,0,0,0,0,0,0,0,0,0
2931.,42,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,5,1,36,42,0,0,19,89,2,8,45.5,127,12,42,12,54,0,5,30,3,21,5,0,74,21,593,593,1246,20,3,3,0,2,0,0,4,38,42,0,0,0,20,0,6,62,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,23,0,0,0,0,0,0,0,0,0
2932.,42,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,5,1,36,42,0,0,21,87,4,6,45.5,127,12,42,12,54,0,3,30,5,18,5,0,67,18,619,619,1248,27,7,7,0,7,0,0,5,33,42,1,2,0,20,0,6,62,3,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,23,0,0,0,0,0,0,0,0,0
2933.,42,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,5,1,36,42,0,0,22,86,2,8,45.5,127,12,42,12,54,0,3,30,6,14,4,0,71,14,618,618,1248,18,7,7,0,6,0,0,5,30,42,1,1,0,20,0,6,62,2,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,23,0,0,0,0,0,0,0,0,0
2934.,42,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,4,1,37,42,0,0,22,86,0,10,45.,127,12,42,12,54,0,3,30,4,11,4,0,72,11,632,632,1247,19,7,7,0,6,0,0,3,32,42,0,1,0,20,0,6,62,1,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,23,0,0,0,0,0,0,0,0,0
2935.,42,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,5,0,37,42,0,0,19,89,0,10,44.5,127,12,42,12,54,0,5,30,5,11,4,0,73,11,632,632,1247,23,10,10,0,9,0,0,4,31,42,1,0,0,20,0,6,62,1,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,23,0,0,0,0,0,0,0,0,0
2936.,42,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,7,0,35,42,0,0,17,91,1,9,45.5,127,12,42,12,54,0,7,30,2,16,4,0,72,14,639,639,1246,20,9,9,0,7,0,0,6,24,42,0,1,0,20,0,6,62,1,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,23,0,0,0,0,0,0,0,0,0
2937.,42,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,5,1,36,42,0,0,14,94,1,9,45.5,127,12,42,12,54,0,3,30,4,14,3,0,75,14,653,653,1246,26,6,6,0,5,0,0,6,27,42,0,1,0,20,0,6,62,1,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,23,0,0,0,0,0,0,0,0,0
2938.,42,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,6,1,35,42,0,0,15,93,1,9,46.,127,12,42,12,54,0,2,30,6,21,3,0,70,21,654,654,1247,21,4,4,0,2,0,0,6,27,42,1,0,0,20,0,6,62,1,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,23,0,0,0,0,0,0,0,0,0
2939.,42,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,6,1,35,42,0,0,17,91,1,9,46.,127,12,42,12,54,0,4,30,4,11,3,0,71,11,653,653,1248,24,7,7,0,6,0,0,6,31,42,2,1,0,20,0,6,62,3,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,23,0,0,0,0,0,0,0,0,0
2940.,42,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,6,1,35,42,0,0,18,90,1,9,46.,127,12,42,12,54,0,9,30,2,3,3,0,69,3,669,669,1245,23,2,2,0,2,0,0,5,29,42,0,0,0,20,0,6,62,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,23,0,0,0,0,0,0,0,0,0
2941.,42,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,7,0,35,42,0,0,14,94,2,8,45.5,126,12,42,12,54,0,5,30,0,18,3,0,74,17,643,643,1246,21,4,4,0,3,0,0,5,30,42,1,0,0,20,0,6,62,1,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,23,0,0,0,0,0,0,0,0,0
2942.,42,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,7,0,35,42,0,0,15,93,5,5,45.5,126,12,42,12,54,0,4,30,4,11,3,0,74,11,622,622,1248,24,4,4,0,3,0,0,4,28,42,2,0,0,20,0,6,62,2,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,23,0,0,0,0,0,0,0,0,0
2943.,42,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,7,0,35,42,0,0,16,92,1,9,45.5,126,12,42,12,54,0,8,30,2,17,3,0,72,17,615,615,1246,25,2,2,0,2,0,0,5,34,42,0,1,0,20,0,6,62,1,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,23,0,0,0,0,0,0,0,0,0
2944.,41,1,0,0,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,8,0,34,42,0,0,15,93,3,7,46.,126,12,42,12,54,0,4,30,4,12,3,0,68,12,607,607,1247,30,1,1,0,1,0,0,5,34,42,1,0,0,20,0,6,62,1,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,68,23,0,0,0,0,0,0,0,0,0
2945.,41,1,0,0,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,11,0,31,42,0,0,18,90,2,8,47.5,126,12,42,12,54,0,5,30,4,10,2,0,66,10,612,612,1245,24,3,3,0,3,0,0,5,29,42,0,0,0,20,0,6,62,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,68,23,0,0,0,0,0,0,0,0,0
2946.,42,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,10,0,32,42,0,0,17,91,4,6,47.,126,12,42,12,54,0,1,30,4,7,3,0,64,7,592,592,1245,19,1,1,0,1,0,0,5,34,42,0,0,0,20,0,6,62,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,23,0,0,0,0,0,0,0,0,0
2947.,42,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,10,0,32,42,0,0,18,90,1,9,47.,126,12,42,12,54,0,4,30,5,10,3,0,66,10,592,592,1248,21,1,1,0,0,0,0,5,34,42,3,0,0,20,0,6,62,3,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,23,0,0,0,0,0,0,0,0,0
2948.,41,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,10,0,31,41,0,0,19,89,2,8,46.,123,12,41,13,54,0,4,30,2,11,3,0,63,11,577,577,1246,18,3,3,0,2,0,0,5,38,41,0,0,0,21,0,6,62,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,23,0,0,0,0,0,0,0,0,0
2949.,40,1,0,0,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,9,0,32,41,0,0,18,90,3,7,45.5,123,12,41,13,54,0,3,30,4,10,4,0,63,10,567,567,1247,18,3,3,0,3,0,0,5,34,41,0,1,0,21,0,6,62,1,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,23,0,0,0,0,0,0,0,0,0
2950.,41,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,8,0,33,41,0,0,19,89,3,7,45.,123,12,41,13,54,0,4,30,1,12,4,0,64,12,572,572,1248,21,6,6,0,6,0,0,4,35,41,1,0,0,21,0,6,62,1,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,68,23,0,0,0,0,0,0,0,0,0
2951.,41,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,9,0,32,41,0,0,19,89,0,10,45.5,123,12,41,13,54,0,3,30,2,8,4,0,63,8,552,552,1245,22,2,2,0,0,0,0,5,28,41,0,0,0,21,0,6,62,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,68,23,0,0,0,0,0,0,0,0,0
2952.,41,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,9,0,32,41,0,0,18,90,3,7,45.5,123,12,41,13,54,0,10,30,4,8,4,0,62,7,541,541,1248,21,1,1,0,1,0,0,4,28,41,2,0,0,21,0,6,62,2,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,68,23,0,0,0,0,0,0,0,0,0
2953.,41,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,8,0,33,41,0,0,17,91,0,10,45.,123,12,41,13,54,0,8,30,1,9,4,0,63,8,542,542,1250,18,2,2,0,2,0,0,3,44,41,1,0,0,21,0,6,62,1,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,68,23,0,0,0,0,0,0,0,0,0
2954.,40,1,0,0,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,7,0,34,41,0,0,16,92,2,8,44.5,123,12,41,13,54,0,7,30,4,9,5,0,64,9,535,535,1247,26,2,2,0,2,0,0,3,24,41,1,0,0,21,0,6,62,1,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,68,23,0,0,0,0,0,0,0,0,0
2955.,41,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,7,0,34,41,0,0,19,89,1,9,44.5,123,12,41,13,54,0,3,30,5,13,7,0,64,13,531,531,1247,19,2,2,0,2,0,0,3,31,41,0,0,0,21,0,6,62,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,68,23,0,0,0,0,0,0,0,0,0
2956.,41,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,6,0,35,41,0,0,14,94,1,9,44.,123,12,41,13,54,0,3,30,3,13,6,0,65,13,544,544,1248,26,2,2,0,1,0,0,2,31,41,1,0,0,21,0,6,62,1,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,68,23,0,0,0,0,0,0,0,0,0
2957.,41,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,5,0,36,41,0,0,14,94,1,9,43.5,123,12,41,13,54,0,6,30,4,9,7,0,63,9,544,544,1247,23,4,4,0,3,0,0,3,25,41,0,0,0,21,0,6,62,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,68,23,0,0,0,0,0,0,0,0,0
2958.,41,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,5,0,36,41,0,0,15,93,2,8,43.5,123,12,41,12,53,0,3,30,3,13,8,0,66,13,554,554,1247,20,4,4,0,3,0,0,4,27,41,0,0,0,21,0,6,62,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,68,23,0,0,0,0,0,0,0,0,0
2959.,40,1,0,0,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,6,0,35,41,0,0,14,94,1,9,44.,123,12,41,12,53,0,3,30,5,16,8,0,65,16,564,564,1249,21,3,3,0,0,0,1,5,30,41,2,1,0,21,0,6,62,3,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,68,23,0,0,0,0,0,0,0,0,0
2960.,41,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,7,0,34,41,0,0,18,90,4,5,44.5,123,12,41,12,53,0,3,30,2,8,8,0,58,7,565,565,1246,14,1,1,0,1,0,0,5,29,41,1,0,0,21,0,6,62,1,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,68,23,0,0,0,0,0,0,0,0,0
2961.,41,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,6,0,35,41,0,0,16,92,1,9,44.,123,12,41,12,53,1,8,30,5,7,9,0,65,7,546,546,1247,24,2,2,0,2,0,0,4,33,41,1,1,0,21,0,6,62,2,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,68,23,0,0,0,0,0,0,0,0,0
2962.,41,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,6,0,35,41,0,0,15,93,3,7,44.,123,12,41,12,53,0,8,30,3,11,10,0,63,11,567,567,1247,24,3,3,0,1,0,0,4,34,41,0,1,0,21,0,6,62,1,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,68,23,0,0,0,0,0,0,0,0,0
2963.,39,2,0,0,39,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,8,0,33,41,0,0,16,92,2,8,45.,123,12,41,12,53,0,6,30,2,13,9,0,62,13,565,565,1249,23,3,3,0,3,0,0,3,35,41,1,0,0,21,0,6,62,1,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,68,23,0,0,0,0,0,0,0,0,0
