# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_cTheta16.ka' '-l' '5000' '-p' '1' '-o' 'cTheta16_3.out' -seed 10686718
# "uuid" : "976702405"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1988.,38,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,9,1,28,38,0,0,14,94,2,8,43.5,114,12,38,8,46,1,3,30,0,14,3,0,66,14,610,610,1248,17,5,5,0,2,0,1,0,37,38,0,0,0,24,0,4,62,0,66,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,66,20,1,25,25,25,0,1,1,1,1
1989.,38,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,9,1,28,38,0,0,15,93,0,10,43.5,114,12,38,8,46,0,3,30,2,6,3,0,68,6,590,590,1248,22,3,3,0,2,0,0,0,34,38,0,0,0,24,0,4,62,0,66,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,66,20,1,25,25,25,0,1,1,1,1
1990.,38,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,9,1,28,38,0,0,14,94,1,9,43.5,114,12,38,8,46,0,7,30,4,13,3,0,70,13,599,599,1248,20,1,1,0,1,0,0,0,32,38,0,0,0,24,0,4,62,0,66,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,66,20,1,25,25,25,0,1,1,1,1
1991.,37,1,0,0,37,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,8,2,28,38,0,0,18,90,2,8,44.,114,12,38,8,46,0,4,30,2,10,3,0,65,10,577,577,1248,21,5,5,0,4,0,0,0,33,38,0,0,0,24,0,4,62,0,66,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,66,20,1,25,25,25,0,1,1,1,1
1992.,38,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,9,2,27,38,0,0,21,87,2,8,44.5,114,12,38,8,46,2,5,30,4,15,3,0,56,14,598,598,1250,25,5,5,0,4,0,1,0,38,38,2,0,0,24,0,4,62,2,66,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,66,20,1,25,25,25,0,1,1,1,1
1993.,38,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,9,2,27,38,0,0,21,87,0,10,44.5,114,12,38,8,46,0,3,30,2,15,4,0,62,14,637,637,1249,18,2,2,0,2,0,0,0,35,38,0,0,0,24,0,4,62,0,66,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,66,20,1,25,25,25,0,1,1,1,1
1994.,36,2,0,0,36,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,9,1,28,38,0,0,20,88,2,8,43.5,114,12,38,8,46,2,5,30,2,14,4,0,60,14,637,637,1248,23,4,4,0,3,0,0,0,35,38,0,0,0,24,0,4,62,0,66,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,66,20,1,25,25,25,0,1,1,1,1
1995.,38,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,9,1,28,38,0,0,19,89,1,9,43.5,114,12,38,8,46,0,4,30,1,19,5,0,59,19,644,644,1249,18,3,3,0,2,0,0,0,30,38,0,1,0,24,0,4,62,1,66,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,66,20,1,25,25,25,0,1,1,1,1
1996.,38,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,8,1,29,38,0,0,20,88,1,9,43.,114,12,38,8,46,1,4,30,5,13,6,0,65,13,626,626,1248,21,5,5,0,3,0,1,0,29,38,0,0,0,24,0,4,62,0,66,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,66,20,1,25,25,25,0,1,1,1,1
1997.,38,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,8,1,29,38,0,0,23,85,1,9,43.,114,12,38,8,46,0,3,30,6,14,6,0,58,14,607,607,1248,22,1,1,0,1,0,0,0,28,38,0,0,0,24,0,4,62,0,66,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,66,20,1,25,25,25,0,1,1,1,1
1998.,38,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,6,1,31,38,0,0,22,86,2,8,42.,114,12,38,8,46,1,4,30,4,17,7,0,60,15,624,624,1248,26,5,5,0,3,0,0,0,37,38,0,0,0,24,0,4,62,0,66,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,66,20,1,25,25,25,0,1,1,1,1
1999.,38,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,5,1,32,38,0,0,22,86,0,10,41.5,114,12,38,8,46,0,4,30,4,12,8,0,67,12,620,620,1249,23,5,5,0,5,0,0,1,38,38,1,0,0,24,0,4,62,1,66,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,66,20,1,25,25,25,0,1,1,1,1
2000.,38,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,8,0,30,38,0,0,23,85,2,8,42.,114,12,38,8,46,0,6,30,3,14,10,0,65,14,627,627,1249,22,5,5,0,4,0,0,1,31,38,0,0,0,24,0,4,62,0,66,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,66,20,1,25,25,25,0,1,1,1,1
2001.,38,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,11,0,27,38,0,0,23,85,3,9,43.5,114,12,38,8,46,0,9,30,6,8,10,0,63,8,619,619,1251,20,4,4,0,4,0,0,2,34,38,1,0,0,24,0,4,62,1,66,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,66,20,1,25,25,25,0,1,1,1,1
2002.,38,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,12,0,26,38,0,0,24,84,2,10,44.,114,12,38,8,46,0,6,30,1,8,11,0,57,8,644,644,1250,23,5,5,0,4,0,0,4,28,38,0,2,0,24,0,4,62,2,66,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,66,20,1,25,25,25,0,1,1,1,1
2003.,38,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,12,0,26,38,0,0,20,88,1,11,44.,114,12,38,8,46,2,3,30,1,14,11,0,61,14,623,623,1249,16,3,3,0,2,0,0,4,36,38,0,1,0,24,0,4,62,1,66,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,66,20,1,25,25,25,0,1,1,1,1
2004.,38,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,12,0,26,38,0,0,21,87,0,12,44.,114,12,38,8,46,1,6,30,1,14,9,0,59,14,624,624,1251,18,5,5,0,5,0,0,4,31,38,1,1,0,24,0,4,62,2,66,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,66,20,1,25,25,25,0,1,1,1,1
2005.,38,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,12,0,26,38,0,0,22,86,5,7,44.,114,12,38,8,46,0,5,30,2,5,9,0,57,5,622,622,1248,20,3,3,0,2,0,0,3,28,38,0,0,0,24,0,4,62,0,66,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,66,20,1,25,25,25,0,1,1,1,1
2006.,37,1,0,0,37,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,11,0,27,38,0,0,21,87,4,8,43.5,114,12,38,8,46,0,4,30,3,6,9,0,58,6,623,623,1250,23,4,4,0,3,0,0,2,37,38,1,0,0,24,0,4,62,1,66,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,66,20,1,25,25,25,0,1,1,1,1
2007.,38,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,9,0,29,38,0,0,23,85,4,8,42.5,114,12,38,8,46,1,2,30,3,15,9,0,62,15,616,616,1249,16,3,3,0,3,0,0,2,27,38,0,0,0,24,0,4,62,0,66,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,66,20,1,25,25,25,0,1,1,1,1
2008.,38,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,8,1,29,38,0,0,22,86,1,11,43.,114,12,38,8,46,0,5,30,2,5,9,0,59,5,587,587,1251,19,6,6,0,6,0,0,3,34,38,2,1,0,24,0,4,62,3,66,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,66,20,1,25,25,25,0,1,1,1,1
2009.,37,1,0,0,37,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,8,1,29,38,0,0,22,86,2,10,43.,114,12,38,8,46,0,3,30,5,5,9,0,57,5,575,575,1251,23,2,2,0,1,0,0,3,33,38,1,1,0,24,0,4,62,2,66,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,66,20,1,25,25,25,0,1,1,1,1
2010.,38,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,9,1,28,38,0,0,20,88,2,10,43.5,114,12,38,8,46,1,3,30,4,9,9,0,59,9,556,556,1250,21,1,1,0,1,0,0,3,24,38,1,1,0,24,0,4,62,2,66,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,66,20,1,25,25,25,0,1,1,1,1
2011.,38,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,9,1,28,38,0,0,21,87,3,9,43.5,114,12,38,8,46,0,7,30,2,14,9,0,59,14,550,550,1249,24,2,2,0,2,0,0,3,28,38,1,0,0,24,0,4,62,1,66,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,66,20,1,25,25,25,0,1,1,1,1
2012.,38,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,11,1,26,38,0,0,25,83,3,9,44.5,114,12,38,8,46,0,2,30,2,8,9,0,53,8,538,538,1248,16,1,1,0,1,0,0,2,35,38,0,0,0,24,0,4,62,0,66,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,66,20,1,25,25,25,0,1,1,1,1
2013.,38,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,11,0,27,38,0,0,22,86,2,10,43.5,115,12,38,8,46,0,5,30,3,12,9,0,57,12,541,541,1250,17,2,2,0,2,0,0,2,30,38,2,0,0,24,0,4,62,2,66,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,66,20,1,25,25,25,0,1,1,1,1
2014.,38,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,10,0,28,38,0,0,23,85,4,8,43.,115,12,38,8,46,0,6,30,1,5,9,0,55,3,537,537,1250,27,1,1,0,0,0,0,2,42,38,1,0,0,24,0,4,62,1,66,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,66,20,1,25,25,25,0,1,1,1,1
2015.,37,1,0,0,37,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,7,1,30,38,0,0,20,88,2,10,42.5,115,12,38,8,46,0,4,30,3,8,9,0,64,8,535,535,1250,20,2,2,0,1,0,0,2,34,38,0,0,0,24,0,4,62,0,66,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,66,20,1,25,25,25,0,1,1,1,1
2016.,38,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,6,2,30,38,0,0,20,88,1,11,43.,115,12,38,8,46,0,1,30,3,9,8,0,63,9,533,533,1248,23,3,3,0,3,0,0,2,36,38,0,0,0,24,0,4,62,0,66,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,66,20,1,25,25,25,0,1,1,1,1
2017.,38,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,7,2,29,38,0,0,23,85,3,9,43.5,115,12,38,8,46,0,4,30,1,9,7,0,63,9,529,529,1249,24,5,5,0,3,0,0,2,42,38,1,0,0,24,0,4,62,1,66,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,66,20,1,25,25,25,0,1,1,1,1
2018.,38,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,7,2,29,38,0,0,21,87,2,10,43.5,115,12,38,8,46,0,2,30,2,3,7,0,61,3,520,520,1248,27,5,5,0,4,0,0,2,41,38,0,0,0,24,0,4,62,0,66,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,66,20,1,25,25,25,0,1,1,1,1
2019.,38,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,8,2,28,38,0,0,20,88,2,10,44.,115,12,38,8,46,0,4,30,2,12,6,0,64,12,520,520,1249,20,4,4,0,3,0,0,3,29,38,0,1,0,24,0,4,62,1,66,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,66,20,1,25,25,25,0,1,1,1,1
2020.,38,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,7,2,29,38,0,0,24,84,6,6,43.5,115,12,38,8,46,0,4,30,2,10,6,0,62,10,536,536,1249,17,5,5,0,5,0,0,3,31,38,1,0,0,24,0,4,62,1,66,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,66,20,1,25,25,25,0,1,1,1,1
2021.,37,1,0,0,37,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,6,2,30,38,0,0,26,82,0,12,43.,115,12,38,8,46,0,2,30,1,7,6,0,61,7,538,538,1252,19,2,2,0,2,0,0,3,33,38,2,2,0,24,0,4,62,4,66,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,66,20,1,25,25,25,0,1,1,1,1
2022.,37,1,0,0,37,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,6,2,30,38,0,0,25,83,1,11,43.,115,12,38,8,46,1,3,30,0,11,6,0,62,11,524,524,1249,24,3,3,0,3,0,0,3,38,38,0,0,0,24,0,4,62,0,66,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,66,20,1,25,25,25,0,1,1,1,1
2023.,38,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,5,2,31,38,0,0,21,87,1,11,42.5,115,12,38,8,46,1,7,30,1,7,5,0,64,7,521,521,1251,17,1,1,0,1,0,0,3,33,38,0,0,0,24,0,4,62,0,66,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,66,20,1,25,25,25,0,1,1,1,1
2024.,38,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,5,2,31,38,0,0,20,88,3,9,42.5,115,12,38,8,46,0,1,30,4,13,5,0,62,13,515,515,1250,26,1,1,0,1,0,0,3,30,38,1,0,0,24,0,4,62,1,66,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,66,20,1,25,25,25,0,1,1,1,1
2025.,38,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,6,2,30,38,0,0,21,87,3,9,43.,115,12,38,8,46,0,2,30,2,7,4,0,62,7,502,502,1248,27,2,2,0,2,0,0,3,27,38,0,0,0,24,0,4,62,0,66,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,66,20,1,25,25,25,0,1,1,1,1
2026.,38,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,6,2,30,38,0,0,19,89,3,9,43.,115,12,38,8,46,1,4,30,1,12,4,0,62,12,499,499,1251,23,1,1,0,0,0,0,3,32,38,1,0,0,24,0,4,62,1,66,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,66,20,1,25,25,25,0,1,1,1,1
2027.,38,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,6,1,31,37,1,0,18,90,2,10,42.,115,12,38,8,46,1,7,30,3,9,5,0,64,9,512,512,1248,17,5,5,0,5,0,0,3,32,38,0,0,0,24,0,4,62,0,66,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,66,20,1,25,25,25,0,1,1,1,1
2028.,38,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,8,1,29,37,1,0,16,92,3,9,43.,115,12,38,8,46,1,1,30,1,16,4,0,60,16,520,520,1251,23,4,4,0,4,0,0,3,29,38,2,0,0,24,0,4,62,2,66,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,66,20,1,25,25,25,0,1,1,1,1
2029.,38,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,7,1,30,37,1,0,13,95,2,10,42.5,115,12,38,8,46,0,5,30,3,10,3,0,64,10,528,528,1249,21,3,3,0,3,0,0,2,35,38,0,0,0,24,0,4,62,0,66,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,66,20,1,25,25,25,0,1,1,1,1
2030.,38,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,7,1,30,37,1,0,14,94,3,9,42.5,114,12,38,8,46,1,6,30,1,12,3,0,63,12,530,530,1251,24,4,4,0,3,0,1,2,40,38,1,0,0,24,0,4,62,1,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,66,20,1,25,25,25,0,1,1,1,1
