# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Theta16.ka' '-l' '5000' '-p' '1' '-o' 'Theta16_1.out' -seed 2745371
# "uuid" : "552075026"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2466.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,4,0,17,21,0,0,18,90,2,8,23.,63,12,21,9,30,0,2,30,2,11,6,0,67,11,489,489,1250,17,4,4,0,3,0,0,7,29,21,1,2,0,41,0,5,62,3,65,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,21,1,25,0,0,3,0,0,0,0
2467.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,2,0,19,21,0,0,18,90,1,9,22.,63,12,21,9,30,0,4,30,1,9,7,0,68,9,481,481,1253,24,3,3,0,2,0,0,9,25,21,1,4,0,41,0,5,62,5,65,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,21,1,25,0,0,3,0,0,0,0
2468.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,2,0,19,21,0,0,20,88,1,9,22.,63,12,21,9,30,0,3,30,0,6,8,0,67,6,479,479,1249,29,1,1,0,0,0,0,10,24,21,1,1,0,41,0,5,62,2,65,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,21,1,25,0,0,3,0,0,0,0
2469.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,2,0,19,21,0,0,19,89,2,8,22.,63,12,21,9,30,0,2,30,0,6,7,0,68,5,481,481,1249,23,1,1,0,1,0,0,8,25,21,1,0,0,41,0,5,62,1,66,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,21,1,25,0,0,3,0,0,0,0
2470.,20,1,0,0,20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,2,0,19,21,0,0,20,88,2,8,22.,63,12,21,9,30,1,3,30,1,12,7,0,62,12,492,492,1249,27,4,4,0,3,0,0,6,30,21,0,1,0,41,0,5,62,1,66,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,21,1,25,0,0,3,0,0,0,0
2471.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,1,0,20,21,0,0,18,90,3,6,21.5,63,12,21,9,30,0,5,30,2,7,7,0,62,7,477,477,1249,26,2,2,0,1,0,0,5,32,21,0,1,0,41,0,5,62,1,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,21,1,25,0,0,3,0,0,0,0
2472.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,1,0,20,21,0,0,17,91,1,9,21.5,63,12,21,9,30,1,0,30,3,13,7,0,64,13,480,480,1247,20,2,2,0,2,0,0,6,34,21,0,0,0,41,0,5,62,0,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,21,1,25,0,0,3,0,0,0,0
2473.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,1,0,20,21,0,0,13,95,0,10,21.5,63,12,21,9,30,0,4,30,2,6,7,0,68,6,475,475,1249,24,3,3,0,3,0,0,6,33,21,1,0,0,41,0,5,62,1,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,21,1,25,0,0,3,0,0,0,0
2474.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,1,0,20,21,0,0,16,92,0,10,21.5,63,12,21,9,30,0,2,30,1,3,8,0,64,3,456,456,1250,23,2,2,0,0,0,0,4,36,21,2,1,0,41,0,5,62,3,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,21,1,25,0,0,3,0,0,0,0
2475.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,1,0,20,21,0,0,16,92,1,9,21.5,63,12,21,9,30,0,3,30,0,7,8,0,70,7,453,453,1248,27,3,3,0,2,0,0,4,25,21,1,0,0,41,0,5,62,1,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,21,1,25,0,0,3,0,0,0,0
2476.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,1,0,20,21,0,0,16,92,1,9,21.5,63,12,21,9,30,1,4,30,1,11,8,0,68,11,452,452,1248,24,3,3,0,1,0,1,4,36,21,0,0,0,41,0,5,62,0,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,21,1,25,0,0,3,0,0,0,0
2477.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,1,0,20,21,0,0,16,92,3,7,21.5,63,12,21,9,30,1,6,30,0,13,7,0,69,12,460,460,1250,21,3,3,0,3,0,0,4,34,21,1,1,0,41,0,5,62,2,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,21,1,25,0,0,3,0,0,0,0
2478.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,1,0,20,21,0,0,14,94,1,9,21.5,63,12,21,9,30,0,1,30,0,7,7,0,72,7,470,470,1250,20,3,3,0,2,0,0,4,24,21,0,2,0,41,0,5,62,2,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,21,1,25,0,0,3,0,0,0,0
2479.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,1,0,20,21,0,0,15,93,2,8,21.5,63,12,21,9,30,0,7,30,1,10,6,0,73,10,478,478,1248,18,7,7,0,6,0,0,3,32,21,0,0,0,41,0,5,62,0,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,21,1,25,0,0,3,0,0,0,0
2480.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,0,0,21,21,0,0,14,94,1,9,21.,63,12,21,9,30,0,10,30,1,7,5,0,76,7,488,488,1249,23,6,6,0,5,0,0,3,24,21,1,0,0,41,0,5,62,1,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,21,1,25,0,0,3,0,0,0,0
2481.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,0,0,21,21,0,0,15,93,2,8,21.,63,12,21,9,30,0,2,30,1,10,5,0,74,10,491,491,1247,18,6,6,0,4,0,0,4,29,21,0,0,0,41,0,5,62,0,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,21,1,25,0,0,3,0,0,0,0
2482.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,0,0,21,21,0,0,15,93,1,9,21.,63,12,21,9,30,0,4,30,1,7,5,0,77,7,496,496,1250,22,4,4,0,3,0,0,5,26,21,0,2,0,41,0,5,62,2,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,21,1,25,0,0,3,0,0,0,0
2483.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,0,0,21,21,0,0,15,93,0,9,21.,63,12,21,9,30,0,4,30,2,10,5,0,76,10,492,492,1251,21,3,3,0,2,0,0,5,24,21,0,1,0,41,0,5,62,1,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,21,1,25,0,0,3,0,0,0,0
2484.,21,1,0,0,21,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,1,0,21,22,0,0,16,92,0,10,22.5,66,12,22,10,32,2,3,30,1,14,6,0,72,14,490,490,1248,23,4,4,0,3,0,0,6,30,22,0,0,0,40,0,5,62,0,65,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,21,1,25,0,0,3,0,0,0,0
2485.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,1,0,21,22,0,0,14,94,0,9,22.5,66,12,22,10,32,0,6,30,1,13,7,0,72,13,500,500,1249,24,1,1,0,1,0,0,5,26,22,0,1,0,40,0,5,62,1,65,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,21,1,25,0,0,3,0,0,0,0
2486.,21,1,0,0,21,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,1,0,21,22,0,0,12,96,0,10,22.5,66,12,22,10,32,0,4,30,2,10,8,0,76,10,500,500,1250,26,0,0,0,0,0,0,5,29,22,0,1,0,40,0,5,62,1,65,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,21,1,25,0,0,3,0,0,0,0
2487.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,1,0,21,22,0,0,11,97,1,9,22.5,66,12,22,10,32,0,5,30,1,6,7,0,80,6,497,497,1251,20,4,4,0,2,0,0,6,29,22,1,3,0,40,0,5,62,4,65,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,21,1,25,0,0,3,0,0,0,0
2488.,21,1,0,0,21,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,1,0,21,22,0,0,10,98,3,7,22.5,66,12,22,10,32,0,7,30,5,6,6,0,80,6,502,502,1249,25,2,2,0,2,0,0,6,28,22,1,1,0,40,0,5,62,2,65,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,21,1,25,0,0,3,0,0,0,0
2489.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,2,0,20,22,0,0,11,97,1,9,23.,66,12,22,10,32,1,4,30,1,12,6,0,77,11,516,516,1250,18,5,5,0,5,0,0,6,29,22,0,1,0,40,0,5,62,1,65,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,21,1,25,0,0,3,0,0,0,0
2490.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,2,0,20,22,0,0,11,97,1,9,23.,66,12,22,10,32,1,3,30,4,10,6,0,80,9,493,493,1248,18,6,6,0,6,0,0,5,33,22,0,0,0,40,0,5,62,0,65,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,21,1,25,0,0,3,0,0,0,0
2491.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,1,0,21,22,0,0,12,96,2,8,22.5,66,12,22,10,32,0,9,30,0,15,6,0,80,15,525,525,1250,25,4,4,0,3,0,0,5,31,22,0,1,0,40,0,5,62,1,65,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,21,1,25,0,0,3,0,0,0,0
2492.,21,1,0,0,21,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,2,0,20,22,0,0,13,95,3,7,23.,66,12,22,10,32,0,3,30,3,10,6,0,80,10,495,495,1249,21,1,1,0,1,0,0,5,29,22,0,2,0,40,0,5,62,2,65,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,21,1,25,0,0,3,0,0,0,0
2493.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,3,0,19,22,0,0,12,96,1,9,23.5,66,12,22,10,32,0,2,30,0,7,7,0,77,7,477,477,1250,23,3,3,0,2,0,0,5,28,22,0,1,0,40,0,5,62,1,64,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,21,1,25,0,0,3,0,0,0,0
2494.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,2,0,20,22,0,0,14,94,2,8,23.,66,12,22,11,33,0,4,30,2,8,7,0,77,8,487,487,1251,19,8,8,0,6,0,0,3,35,22,0,1,0,40,0,5,62,1,64,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,21,1,25,0,0,3,0,0,0,0
2495.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,2,0,20,22,0,0,13,95,1,9,23.,66,12,22,11,33,1,4,30,1,15,6,0,75,15,481,481,1250,19,6,6,0,3,0,0,6,36,22,1,1,0,40,0,5,62,2,64,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,67,21,1,25,0,0,3,0,0,0,0
2496.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,2,0,20,22,0,0,14,94,2,8,23.,66,12,22,11,33,1,7,30,1,12,7,0,72,12,502,502,1249,22,6,6,0,5,0,0,5,25,22,0,1,0,40,0,5,62,1,64,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,67,21,1,25,0,0,3,0,0,0,0
2497.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,2,0,20,22,0,0,13,95,1,8,23.,66,12,22,11,33,0,7,30,1,16,6,0,73,16,523,523,1248,24,4,4,0,3,0,0,6,32,22,1,0,0,40,0,5,62,1,64,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,67,21,1,25,0,0,3,0,0,0,0
2498.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,2,0,20,22,0,0,17,91,1,9,23.,66,12,22,12,34,0,7,30,2,11,5,0,71,11,524,524,1251,20,4,4,0,4,0,0,6,29,22,1,2,0,40,0,5,62,3,64,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,67,21,1,25,0,0,3,0,0,0,0
2499.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,3,0,19,22,0,0,16,92,0,10,23.5,66,12,22,12,34,0,3,30,2,12,6,0,72,11,516,516,1249,17,8,8,0,6,0,0,3,29,22,1,0,0,40,0,5,62,1,64,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,67,21,1,25,0,0,3,0,0,0,0
2500.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,3,0,19,22,0,0,14,94,4,6,23.5,66,12,22,12,34,1,4,30,2,12,6,0,71,12,526,526,1250,22,3,3,0,3,0,0,3,39,22,1,1,0,40,0,5,62,2,64,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,67,21,1,25,0,0,3,0,0,0,0
2501.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,6,0,16,22,0,0,18,90,1,9,25.,66,12,22,12,34,0,4,30,2,12,7,0,67,12,521,521,1249,17,4,4,0,3,0,0,3,32,22,1,0,0,40,0,5,62,1,64,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,67,21,1,25,0,0,3,0,0,0,0
2502.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,6,0,16,22,0,0,22,86,3,7,25.,66,12,22,12,34,0,1,30,2,8,8,0,62,8,513,513,1250,19,6,6,0,6,0,0,3,36,22,1,1,0,40,0,5,62,2,64,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,67,21,1,25,0,0,3,0,0,0,0
2503.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,6,0,16,22,0,0,23,85,3,7,25.,66,12,22,12,34,0,6,30,2,9,8,0,62,9,526,526,1250,23,5,5,0,5,0,0,3,31,22,0,1,0,40,0,5,62,1,64,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,67,21,1,25,0,0,3,0,0,0,0
2504.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,4,0,18,22,0,0,19,89,2,8,24.,66,12,22,12,34,0,4,30,3,9,8,0,64,9,520,520,1248,24,4,4,0,2,0,1,4,32,22,1,0,0,40,0,5,62,1,64,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,67,21,1,25,0,0,3,0,0,0,0
2505.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,4,0,18,22,0,0,19,89,2,8,24.,66,12,22,12,34,0,3,30,2,9,8,0,65,9,523,523,1249,18,3,3,0,2,0,0,5,32,22,1,0,0,40,0,5,62,1,64,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,67,21,1,25,0,0,3,0,0,0,0
2506.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,3,0,19,22,0,0,18,90,2,8,23.5,66,12,22,12,34,0,4,30,2,3,8,0,63,3,528,528,1247,27,2,2,0,2,0,0,6,32,22,0,0,0,40,0,5,62,0,64,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,67,21,1,25,0,0,3,0,0,0,0
2507.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,3,0,19,22,0,0,17,91,1,9,23.5,66,12,22,12,34,0,5,30,3,11,7,0,65,11,520,520,1248,17,4,4,0,4,0,0,6,35,22,0,0,0,40,0,5,62,0,65,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,67,21,1,25,0,0,3,0,0,0,0
2508.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,3,0,19,22,0,0,18,90,1,9,23.5,66,12,22,12,34,0,5,30,3,7,7,0,65,7,512,512,1248,22,1,1,0,1,0,0,5,38,22,0,1,0,40,0,5,62,1,65,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,67,21,1,25,0,0,3,0,0,0,0
