# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Delta16.ka' '-l' '5000' '-p' '1' '-o' 'Delta16_1.out' -seed 348495642
# "uuid" : "78100190"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2355.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,8,0,15,23,0,0,19,89,3,9,27.,69,12,23,9,32,0,2,30,1,13,6,0,58,13,507,507,1246,24,3,3,0,2,0,0,4,34,23,0,1,0,39,0,6,62,1,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,23,1,25,25,25,3,1,1,1,1
2356.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,5,1,17,23,0,0,17,91,2,10,26.5,69,12,23,9,32,0,5,30,0,8,6,0,59,8,502,502,1247,22,4,4,0,2,0,0,3,32,23,0,1,0,39,0,6,62,1,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,23,1,25,25,25,3,1,1,1,1
2357.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,6,1,16,23,0,0,16,92,4,8,27.,69,12,23,9,32,1,6,30,0,9,5,0,62,9,482,482,1248,19,2,2,0,2,0,0,2,33,23,1,1,0,39,0,6,62,2,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,23,1,25,25,25,3,1,1,1,1
2358.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,6,1,16,23,0,0,14,94,3,9,27.,69,12,23,9,32,0,5,30,1,18,6,0,65,18,500,500,1246,22,2,2,0,2,0,0,1,31,23,0,0,0,39,0,6,62,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,23,1,25,25,25,3,1,1,1,1
2359.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,7,1,15,23,0,0,14,94,2,10,27.5,69,12,23,9,32,0,5,30,2,11,7,0,63,11,491,491,1248,23,4,4,0,4,0,0,1,31,23,0,1,0,39,0,6,62,1,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,23,1,25,25,25,3,1,1,1,1
2360.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,6,1,16,23,0,0,18,90,2,10,27.,69,12,23,9,32,0,4,30,1,8,7,0,61,8,502,502,1247,23,6,6,0,4,0,0,2,35,23,0,1,0,39,0,6,62,1,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,23,1,25,25,25,3,1,1,1,1
2361.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,6,1,16,23,0,0,17,91,3,9,27.,69,12,23,9,32,0,3,30,2,10,6,0,65,10,493,493,1245,19,3,3,0,3,0,0,2,34,23,0,0,0,39,0,6,62,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,23,1,25,25,25,3,1,1,1,1
2362.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,6,1,16,23,0,0,22,86,2,10,27.,69,12,23,9,32,0,3,30,1,8,7,0,57,7,492,492,1246,17,3,3,0,3,0,0,2,34,23,1,0,0,39,0,6,62,1,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,23,1,25,25,25,3,1,1,1,1
2363.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,6,1,16,23,0,0,21,87,1,11,27.,69,12,23,9,32,0,8,30,4,11,7,0,62,11,489,489,1247,19,5,5,0,3,0,0,2,34,23,1,0,0,39,0,6,62,1,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,23,1,25,25,25,3,1,1,1,1
2364.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,5,1,17,23,0,0,21,87,4,8,26.5,69,12,23,9,32,1,4,30,1,15,8,0,60,15,517,517,1247,27,5,5,0,5,0,0,2,37,23,1,0,0,39,0,6,62,1,68,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,23,1,25,25,25,3,1,1,1,1
2365.,22,1,0,0,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,5,1,17,23,0,0,20,88,4,8,26.5,69,12,23,9,32,0,8,30,6,11,7,0,61,10,517,517,1247,19,5,5,0,4,0,0,2,35,23,1,0,0,39,0,6,62,1,68,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,23,1,25,25,25,3,1,1,1,1
2366.,21,1,1,0,21,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21,0,0,23,6,1,16,23,0,0,18,90,3,9,27.,69,12,23,8,31,0,7,30,5,10,7,0,61,10,540,540,1247,22,5,5,0,4,0,0,2,37,23,0,0,0,39,0,6,62,0,68,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,23,1,25,25,25,3,1,1,1,1
2367.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,6,1,16,23,0,0,17,91,1,11,27.,69,12,23,8,31,1,8,30,3,11,7,0,62,11,537,537,1246,22,2,2,0,2,0,0,2,32,23,0,1,0,39,0,6,62,1,68,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,23,1,25,25,25,3,1,1,1,1
2368.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,6,1,16,23,0,0,18,90,2,10,27.,69,12,23,8,31,0,4,30,3,9,7,0,58,9,534,534,1247,19,4,4,0,3,0,0,3,38,23,0,0,0,39,0,6,62,0,68,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,23,1,25,25,25,3,1,1,1,1
2369.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,5,2,16,23,0,0,22,86,3,9,27.5,69,12,23,8,31,0,5,30,0,8,8,0,56,8,558,558,1248,22,1,1,0,0,0,0,3,31,23,1,1,0,39,0,6,62,2,68,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,23,1,25,25,25,3,1,1,1,1
2370.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,4,2,17,23,0,0,19,89,0,12,27.,69,12,23,8,31,0,5,30,2,6,8,0,59,6,554,554,1245,22,4,4,0,3,0,0,2,32,23,0,0,0,39,0,6,62,0,68,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,23,1,25,25,25,3,1,1,1,1
2371.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,4,2,17,23,0,0,18,90,2,10,27.,69,12,23,8,31,1,6,30,5,14,9,0,62,14,567,567,1246,22,5,5,0,5,0,0,2,37,23,0,0,0,39,0,6,62,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,23,1,25,25,25,3,1,1,1,1
2372.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,4,2,17,23,0,0,22,86,2,10,27.,69,12,23,8,31,0,2,30,3,10,9,0,60,10,584,584,1248,22,2,2,0,2,0,0,3,27,23,0,1,0,39,0,6,62,1,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,23,1,25,25,25,3,1,1,1,1
2373.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,5,2,16,23,0,0,19,89,1,11,27.5,69,12,23,8,31,1,9,30,5,14,9,0,62,13,564,564,1247,18,5,5,0,5,0,0,3,37,23,1,0,0,39,0,6,62,1,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,23,1,25,25,25,3,1,1,1,1
2374.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,23,6,2,16,24,0,0,20,88,3,9,29.,73,12,24,8,32,1,2,30,2,9,8,0,59,9,568,568,1248,19,2,2,0,1,0,0,3,34,24,0,1,0,38,0,6,62,1,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,23,1,25,25,25,3,1,1,1,1
2375.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,23,6,2,16,24,0,0,19,89,1,11,29.,73,12,24,8,32,0,0,30,3,6,8,0,56,6,559,559,1248,26,3,3,0,2,0,0,3,31,24,0,0,0,38,0,6,62,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,23,1,25,25,25,3,1,1,1,1
2376.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,23,7,1,16,24,0,0,20,88,3,9,28.5,73,12,24,8,32,0,9,30,2,11,7,0,52,11,565,565,1247,23,5,5,0,3,0,0,3,32,24,1,0,0,38,0,6,62,1,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,23,1,25,25,25,3,1,1,1,1
2377.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,23,7,1,16,24,0,0,19,89,1,11,28.5,73,12,24,8,32,0,3,30,1,10,6,0,53,9,554,554,1247,18,10,10,0,8,0,0,4,37,24,0,0,0,38,0,6,62,0,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,23,1,25,25,25,3,1,1,1,1
2378.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,23,6,1,17,24,0,0,18,90,1,11,28.,73,12,24,8,32,0,5,30,1,5,6,0,54,5,551,551,1248,19,7,7,0,7,0,0,4,35,24,1,0,0,38,0,6,62,1,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,23,1,25,25,25,3,1,1,1,1
2379.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,23,6,1,17,24,0,0,12,96,1,11,28.,73,12,24,8,32,0,3,30,1,14,7,0,56,14,572,572,1250,21,3,3,0,3,0,0,4,26,24,0,1,0,38,0,6,62,1,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,23,1,25,25,25,3,1,1,1,1
2380.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,23,6,1,17,24,0,0,14,94,3,9,28.,73,12,24,8,32,0,5,30,3,14,6,0,54,14,569,569,1247,22,5,5,0,3,0,0,3,35,24,1,0,0,38,0,6,62,1,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,23,1,25,25,25,3,1,1,1,1
2381.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,6,1,17,24,0,0,16,92,3,9,28.,72,12,24,8,32,0,1,30,2,5,6,0,56,5,534,534,1248,21,2,2,0,2,0,0,4,33,24,1,0,0,38,0,6,62,1,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,68,23,1,25,25,25,3,1,1,1,1
2382.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,6,1,17,24,0,0,16,92,3,8,28.,72,12,24,8,32,1,3,30,1,7,6,0,54,7,535,535,1248,26,3,3,0,2,0,0,4,39,24,1,0,0,38,0,6,62,1,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,68,23,1,25,25,25,3,1,1,1,1
2383.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,7,1,16,24,0,0,19,89,1,11,28.5,72,12,24,8,32,0,3,30,1,10,6,0,55,10,531,531,1246,25,3,3,0,3,0,0,3,23,24,0,1,0,38,0,6,62,1,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,68,23,1,25,25,25,3,1,1,1,1
2384.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,6,1,17,24,0,0,17,91,3,9,28.,72,12,24,8,32,0,7,30,3,3,5,0,55,3,503,503,1249,19,4,4,0,4,0,0,2,35,24,1,1,0,38,0,6,62,2,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,68,23,1,25,25,25,3,1,1,1,1
2385.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,8,1,15,24,0,0,18,90,1,11,29.,72,12,24,8,32,0,3,30,2,11,5,0,50,11,498,498,1247,19,4,4,0,4,0,0,1,32,24,1,0,0,38,0,6,62,1,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,68,23,1,25,25,25,3,1,1,1,1
2386.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,9,1,14,24,0,0,19,89,2,9,29.5,72,12,24,8,32,0,6,30,5,13,5,0,47,12,504,504,1247,19,5,5,0,4,0,0,2,30,24,0,0,0,38,0,6,62,0,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,68,23,1,25,25,25,3,1,1,1,1
2387.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,9,1,14,24,0,0,21,87,2,10,29.5,72,12,24,8,32,0,7,30,1,7,4,0,50,7,526,526,1253,25,5,5,0,5,0,0,3,38,24,2,3,0,38,0,6,62,5,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,68,23,1,25,25,25,3,1,1,1,1
2388.,23,1,0,0,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,9,1,14,23,1,0,22,86,2,10,29.5,72,12,24,8,32,0,3,30,3,10,4,0,59,10,533,533,1249,21,3,3,0,3,0,0,3,37,24,0,0,0,38,0,6,62,0,67,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,68,23,1,25,25,25,3,1,1,1,1
2389.,23,1,0,0,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,9,1,14,23,1,0,22,86,2,10,29.5,72,12,24,9,33,0,6,30,2,7,5,0,59,7,528,528,1251,23,3,3,0,2,0,0,4,34,24,0,2,0,38,0,6,62,2,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,68,23,1,25,25,25,3,1,1,1,1
2390.,23,1,0,0,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,9,1,14,23,1,0,19,89,1,11,29.5,72,12,24,9,33,0,6,30,1,6,5,0,56,6,497,497,1249,22,3,3,0,3,0,0,4,37,24,0,2,0,38,0,6,62,2,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,68,23,1,25,25,25,3,1,1,1,1
2391.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,10,1,13,23,1,0,19,89,1,11,30.,72,12,24,9,33,0,6,30,1,8,5,0,60,7,488,488,1247,27,7,7,0,7,0,0,4,29,24,0,1,0,38,0,6,62,1,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,68,23,1,25,25,25,3,1,1,1,1
2392.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,9,1,14,23,1,0,20,88,2,9,29.5,72,12,24,9,33,2,6,30,1,16,5,0,58,16,498,498,1248,23,3,3,0,3,0,0,4,36,24,0,1,0,38,0,6,62,1,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,68,23,1,25,25,25,3,1,1,1,1
2393.,23,1,0,0,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,8,1,15,23,1,0,20,88,2,10,29.,72,12,24,9,33,0,4,30,1,7,5,0,60,7,489,489,1248,18,4,4,0,4,0,0,5,35,24,0,1,0,38,0,6,62,1,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,68,23,1,25,25,25,3,1,1,1,1
2394.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,9,1,14,23,1,0,19,89,2,10,29.5,72,12,24,9,33,0,7,30,2,9,5,0,56,9,509,509,1251,25,3,3,0,3,0,0,6,30,24,2,2,0,38,0,6,62,4,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,68,23,1,25,25,25,3,1,1,1,1
2395.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,8,1,15,23,1,0,18,90,4,8,29.,72,12,24,9,33,0,5,30,2,15,5,0,58,15,501,501,1248,25,1,1,0,1,0,0,5,24,24,0,1,0,38,0,6,62,1,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,68,23,1,25,25,25,3,1,1,1,1
2396.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,9,0,15,23,1,0,18,90,3,9,28.5,72,12,24,9,33,0,5,30,3,8,4,0,59,8,485,485,1249,20,5,5,0,5,0,0,5,27,24,0,1,0,38,0,6,62,1,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,68,23,1,25,25,25,3,1,1,1,1
2397.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,9,0,15,23,1,0,18,90,0,12,28.5,72,12,24,9,33,0,4,30,3,10,4,0,61,10,487,487,1247,24,2,2,0,1,0,0,6,35,24,1,0,0,38,0,6,62,1,68,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,68,23,1,25,25,25,3,1,1,1,1
