# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFSPP5016.ka' '-l' '5000' '-p' '1' '-o' 'LFSPP5016_5.out' -seed 889697763
# "uuid" : "638422742"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3076.,34,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,1,0,33,34,0,0,10,98,0,6,34.5,102,12,34,8,42,0,1,30,3,5,5,0,83,5,441,441,1249,20,5,5,0,4,0,0,5,31,34,0,0,0,28,0,9,62,0,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,20,1,0,0,0,2,0,0,0,0
3077.,33,1,0,0,33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,1,0,33,34,0,0,9,99,1,5,34.5,102,12,34,8,42,0,5,30,2,12,5,0,83,12,456,456,1251,21,4,4,0,3,0,0,5,30,34,1,1,0,28,0,9,62,2,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,20,1,0,0,0,2,0,0,0,0
3078.,34,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,0,0,34,34,0,0,10,98,0,6,34.,102,12,34,8,42,0,3,30,3,10,4,0,83,10,438,438,1250,19,4,4,0,2,0,0,6,37,34,0,0,0,28,0,9,62,0,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,20,1,0,0,0,2,0,0,0,0
3079.,33,1,0,0,33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,0,0,34,34,0,0,8,100,2,4,34.,102,12,34,8,42,1,7,30,2,13,4,0,85,13,457,457,1249,22,3,3,0,2,0,0,6,30,34,1,0,0,28,0,9,62,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,20,1,0,0,0,2,0,0,0,0
3080.,34,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,0,0,34,34,0,0,5,103,0,6,34.,102,12,34,8,42,0,4,30,2,5,4,0,89,4,476,476,1252,13,4,4,0,4,0,0,6,31,34,2,1,0,28,0,9,62,3,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,20,1,0,0,0,2,0,0,0,0
3081.,34,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,0,0,34,34,0,0,5,103,0,6,34.,102,12,34,8,42,0,7,30,1,14,3,0,89,14,477,477,1250,24,2,2,0,2,0,0,6,29,34,0,1,0,28,0,9,62,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,20,1,0,0,0,2,0,0,0,0
3082.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,33,0,0,33,33,0,0,4,104,0,6,33.,99,12,33,8,41,1,6,30,0,9,3,0,90,9,477,477,1253,21,1,1,0,1,0,0,6,23,33,2,1,0,29,0,9,62,3,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71,20,1,0,0,0,2,0,0,0,0
3083.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,33,0,0,33,33,0,0,6,102,0,6,33.,99,12,33,8,41,0,2,30,0,11,4,0,88,11,479,479,1252,19,0,0,0,0,0,0,6,34,33,0,2,0,29,0,9,62,2,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,20,1,0,0,0,2,0,0,0,0
3084.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,33,0,0,33,33,0,0,7,101,1,5,33.,99,12,33,8,41,0,5,30,1,9,4,0,88,8,481,481,1249,23,1,1,0,0,0,0,4,38,33,0,1,0,29,0,9,62,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,20,1,0,0,0,2,0,0,0,0
3085.,32,1,0,0,32,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,33,1,0,32,33,0,0,7,101,1,5,33.5,99,12,33,8,41,0,2,30,3,14,4,0,86,14,490,490,1250,23,1,1,0,1,0,0,4,33,33,2,0,0,29,0,9,62,2,70,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,20,1,0,0,0,2,0,0,0,0
3086.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,33,1,0,32,33,0,0,4,104,1,5,33.5,99,12,33,8,41,0,5,30,2,6,4,0,87,6,484,484,1253,28,3,3,0,3,0,0,4,33,33,2,2,0,29,0,9,62,4,70,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,20,1,0,0,0,2,0,0,0,0
3087.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,33,0,0,33,33,0,0,5,103,0,6,33.,99,12,33,8,41,1,6,30,2,10,4,0,87,9,487,487,1252,17,2,2,0,1,0,0,4,38,33,1,0,0,29,0,9,62,1,70,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,20,1,0,0,0,2,0,0,0,0
3088.,31,1,0,0,31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,2,0,30,32,0,0,7,101,2,4,33.,96,12,32,7,39,0,4,30,1,9,3,0,85,9,489,489,1250,19,1,1,0,1,0,0,4,30,32,1,0,0,30,0,9,62,1,70,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,20,1,0,0,0,2,0,0,0,0
3089.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,2,0,30,32,0,0,6,102,1,5,33.,96,12,32,7,39,0,3,30,3,8,4,0,82,7,505,505,1249,17,1,1,0,1,0,0,4,35,32,0,0,0,30,0,9,62,0,70,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,20,1,0,0,0,2,0,0,0,0
3090.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,1,1,30,32,0,0,6,102,0,6,33.5,96,12,32,7,39,0,2,30,0,16,4,0,82,15,508,508,1250,19,3,3,0,2,0,0,4,27,32,1,1,0,30,0,9,62,2,70,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,20,1,0,0,0,2,0,0,0,0
3091.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,3,1,28,32,0,0,8,100,1,5,34.5,96,12,32,7,39,0,3,30,5,13,4,0,82,13,490,490,1249,17,1,1,0,0,0,0,4,26,32,0,0,0,30,0,9,62,0,70,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,20,1,0,0,0,2,0,0,0,0
3092.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,4,1,27,32,0,0,8,100,1,5,35.,96,12,32,7,39,0,7,30,0,9,4,0,85,9,490,490,1250,15,1,1,0,1,0,0,4,29,32,0,1,0,30,0,9,62,1,70,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,20,1,0,0,0,2,0,0,0,0
3093.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,4,1,27,32,0,0,6,102,0,6,35.,96,12,32,7,39,0,3,30,2,13,4,0,85,13,485,485,1251,17,3,3,0,3,0,0,4,32,32,1,1,0,30,0,9,62,2,70,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,20,1,0,0,0,2,0,0,0,0
3094.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,4,1,27,32,0,0,5,103,0,6,35.,96,12,32,7,39,0,6,30,4,5,4,0,86,5,492,492,1250,16,3,3,0,3,0,0,4,24,32,1,1,0,30,0,9,62,2,70,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,20,1,0,0,0,2,0,0,0,0
3095.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,4,1,27,32,0,0,7,101,1,5,35.,96,12,32,7,39,0,2,30,3,6,4,0,84,6,497,497,1251,21,2,2,0,2,0,0,4,37,32,2,1,0,30,0,9,62,3,70,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,20,1,0,0,0,2,0,0,0,0
3096.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,4,1,27,32,0,0,7,101,0,6,35.,96,12,32,7,39,0,3,30,2,7,4,0,84,7,498,498,1252,19,4,4,0,4,0,0,3,33,32,0,1,0,30,0,9,62,1,70,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,20,1,0,0,0,2,0,0,0,0
3097.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,4,1,27,32,0,0,7,101,0,6,35.,96,12,32,7,39,0,4,30,0,2,5,0,83,2,490,490,1249,19,2,2,0,2,0,0,3,32,32,1,0,0,30,0,9,62,1,70,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,20,1,0,0,0,2,0,0,0,0
3098.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,4,1,27,32,0,0,7,101,1,5,35.,96,12,32,7,39,0,3,30,1,11,5,0,83,11,483,483,1249,21,2,2,0,2,0,0,3,33,32,0,0,0,30,0,9,62,0,71,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,20,1,0,0,0,2,0,0,0,0
3099.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,4,1,27,32,0,0,6,102,1,5,35.,96,12,32,7,39,0,2,30,1,11,5,0,85,11,496,496,1250,16,2,2,0,2,0,0,3,31,32,0,0,0,30,0,9,62,0,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,20,1,0,0,0,2,0,0,0,0
3100.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,4,1,27,32,0,0,10,98,2,4,35.,96,12,32,7,39,0,13,30,1,10,5,0,83,9,495,495,1249,26,3,3,0,2,0,0,3,25,32,0,0,0,30,0,9,62,0,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,20,1,0,0,0,2,0,0,0,0
3101.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,1,2,29,32,0,0,10,98,2,4,34.5,96,12,32,7,39,0,6,30,1,7,4,0,84,7,483,483,1251,23,1,1,0,1,0,0,3,31,32,1,0,0,30,0,9,62,1,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,20,1,0,0,0,2,0,0,0,0
3102.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,1,2,29,32,0,0,7,101,1,5,34.5,96,12,32,7,39,0,6,30,2,7,4,0,84,7,473,473,1249,18,3,3,0,2,0,0,2,32,32,1,0,0,30,0,9,62,1,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,20,1,0,0,0,2,0,0,0,0
3103.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,1,2,29,32,0,0,7,101,1,5,34.5,96,12,32,7,39,0,4,30,2,14,5,0,83,14,477,477,1250,22,3,3,0,3,0,0,2,34,32,1,0,0,30,0,9,62,1,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,20,1,0,0,0,2,0,0,0,0
3104.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,2,2,28,32,0,0,5,103,0,6,35.,96,12,32,7,39,0,7,30,0,9,5,0,85,9,484,484,1249,20,3,3,0,3,0,0,2,36,32,1,0,0,30,0,9,62,1,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,20,1,0,0,0,2,0,0,0,0
3105.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,1,2,29,32,0,0,6,102,0,6,34.5,96,12,32,8,40,0,5,30,2,6,5,0,85,6,481,481,1249,17,2,2,0,2,0,0,3,36,32,0,0,0,30,0,9,62,0,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,20,1,0,0,0,2,0,0,0,0
3106.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,1,2,29,32,0,0,6,102,1,5,34.5,96,12,32,8,40,0,4,30,3,7,5,0,86,7,469,469,1250,20,1,1,0,1,0,0,2,29,32,0,1,0,30,0,9,62,1,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,20,1,0,0,0,2,0,0,0,0
3107.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,1,2,29,32,0,0,5,103,0,6,34.5,96,12,32,8,40,2,6,30,2,7,6,0,87,7,461,461,1249,21,1,1,0,1,0,0,2,31,32,0,0,0,30,0,9,62,0,70,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,20,1,0,0,0,2,0,0,0,0
3108.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,1,2,29,32,0,0,5,103,1,5,34.5,96,12,32,8,40,0,4,30,4,6,6,0,88,6,479,479,1249,17,0,0,0,0,0,0,2,36,32,1,0,0,30,0,9,62,1,70,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,20,1,0,0,0,2,0,0,0,0
3109.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,2,2,28,32,0,0,7,101,1,5,35.,96,12,32,8,40,0,4,30,2,13,6,0,86,13,475,475,1249,23,7,7,0,6,0,0,2,34,32,1,0,0,30,0,9,62,1,70,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,20,1,0,0,0,2,0,0,0,0
3110.,31,1,0,0,31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,5,2,25,32,0,0,6,102,2,4,36.5,96,12,32,8,40,0,6,30,4,8,6,0,80,8,474,474,1251,16,3,3,0,3,0,0,2,32,32,2,0,0,30,0,9,62,2,70,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,20,1,0,0,0,2,0,0,0,0
3111.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,5,2,25,32,0,0,6,102,0,6,36.5,96,12,32,8,40,0,4,30,4,6,6,0,80,6,483,483,1249,25,5,5,0,5,0,0,2,35,32,1,0,0,30,0,9,62,1,70,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,20,1,0,0,0,2,0,0,0,0
3112.,31,1,0,0,31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,6,1,25,32,0,0,6,102,1,5,36.,96,12,32,8,40,1,3,30,4,13,6,0,80,13,489,489,1249,24,5,5,0,5,0,0,2,34,32,0,0,0,30,0,9,62,0,70,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,20,1,0,0,0,2,0,0,0,0
3113.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,6,1,25,32,0,0,6,102,0,6,36.,96,12,32,8,40,0,4,30,5,5,5,0,80,5,489,489,1248,17,6,6,0,5,0,0,2,39,32,0,0,0,30,0,9,62,0,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,20,1,0,0,0,2,0,0,0,0
3114.,31,1,0,0,31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,6,1,25,32,0,0,5,103,0,6,36.,96,12,32,8,40,1,3,30,3,7,3,0,80,7,491,491,1248,17,6,6,0,4,0,0,2,36,32,0,0,0,30,0,9,62,0,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,20,1,0,0,0,2,0,0,0,0
3115.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,6,1,25,32,0,0,6,102,0,6,36.,96,12,32,8,40,0,4,30,0,5,3,0,83,5,494,494,1250,18,4,4,0,4,0,0,2,34,32,1,0,0,30,0,9,62,1,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,20,1,0,0,0,2,0,0,0,0
3116.,31,1,0,0,31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,5,1,26,32,0,0,6,102,1,5,35.5,96,12,32,8,40,0,7,30,2,3,3,0,83,3,492,492,1251,17,1,1,0,1,0,0,2,30,32,1,0,0,30,0,9,62,1,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,20,1,0,0,0,2,0,0,0,0
3117.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,5,1,26,32,0,0,6,102,0,6,35.5,96,12,32,8,40,0,2,30,1,7,3,0,84,7,488,488,1250,22,1,1,0,1,0,0,2,37,32,1,0,0,30,0,9,62,1,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,20,1,0,0,0,2,0,0,0,0
3118.,31,1,0,0,31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,5,1,26,32,0,0,7,101,0,6,35.5,96,12,32,8,40,0,7,30,2,8,3,0,84,7,464,464,1250,17,3,3,0,3,0,0,3,31,32,2,0,0,30,0,9,62,2,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,20,1,0,0,0,2,0,0,0,0
