# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_sTheta16.ka' '-l' '5000' '-p' '1' '-o' 'sTheta16_3.out' -seed 898951163
# "uuid" : "878027341"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2534.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,1,1,22,24,0,0,15,93,1,7,25.5,72,12,24,10,34,1,9,30,3,8,7,0,67,8,522,522,1248,24,5,5,0,4,0,0,3,28,24,0,0,0,38,0,2,62,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,22,1,25,25,25,0,1,1,1,1
2535.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,2,1,21,24,0,0,15,93,1,7,26.,72,12,24,10,34,0,4,30,1,12,7,0,64,12,500,500,1248,17,3,3,0,3,0,0,3,32,24,0,1,0,38,0,2,62,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,22,1,25,25,25,0,1,1,1,1
2536.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,3,1,20,24,0,0,17,91,1,7,26.5,72,12,24,10,34,0,10,30,0,8,7,0,66,8,500,500,1248,25,3,3,0,2,0,0,3,35,24,0,1,0,38,0,2,62,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,22,1,25,25,25,0,1,1,1,1
2537.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,3,1,20,24,0,0,16,92,1,7,26.5,72,12,24,10,34,0,7,30,4,8,7,0,66,8,490,490,1249,20,0,0,0,0,0,0,2,36,24,0,2,0,38,0,2,62,2,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,22,1,25,25,25,0,1,1,1,1
2538.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,3,1,20,23,1,0,14,94,1,7,26.5,72,12,24,10,34,0,8,30,5,8,7,0,68,8,500,500,1249,27,2,2,0,1,0,0,2,36,24,0,1,0,38,0,2,62,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,22,1,25,25,25,0,1,1,1,1
2539.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,2,1,21,23,1,0,13,95,0,8,26.,72,12,24,10,34,0,1,30,2,15,6,0,67,15,510,510,1248,23,0,0,0,0,0,0,2,33,24,0,1,0,38,0,2,62,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,22,1,25,25,25,0,1,1,1,1
2540.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,4,0,20,23,1,0,13,95,2,6,26.,72,12,24,10,34,0,2,30,2,16,5,0,68,16,520,520,1246,18,1,1,0,1,0,0,2,37,24,0,0,0,38,0,2,62,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,22,1,25,25,25,0,1,1,1,1
2541.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,5,0,19,23,1,0,15,93,1,7,26.5,72,12,24,10,34,0,7,30,5,8,5,0,67,8,534,534,1248,15,0,0,0,0,0,0,2,32,24,0,2,0,38,0,2,62,2,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,22,1,25,25,25,0,1,1,1,1
2542.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,6,0,18,24,0,0,15,93,3,5,27.,72,12,24,10,34,0,4,30,4,4,6,0,67,4,520,520,1247,28,2,2,0,2,0,0,2,35,24,0,1,0,38,0,2,62,1,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,64,22,1,25,25,25,0,1,1,1,1
2543.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,6,0,18,24,0,0,15,93,2,6,27.,72,12,24,10,34,2,4,30,3,12,7,0,69,12,517,517,1247,19,3,3,0,2,0,0,1,35,24,0,1,0,38,0,2,62,1,62,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,64,22,1,25,25,25,0,1,1,1,1
2544.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,6,0,18,24,0,0,16,92,1,7,27.,72,12,24,10,34,0,7,30,3,10,8,0,71,9,517,517,1247,23,3,3,0,2,0,0,1,34,24,0,1,0,38,0,2,62,1,62,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,64,22,1,25,25,25,0,1,1,1,1
2545.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,5,0,19,24,0,0,16,92,0,8,26.5,72,12,24,10,34,0,6,30,2,14,8,0,72,14,519,519,1246,16,3,3,0,3,0,0,0,41,24,0,0,0,38,0,2,62,0,62,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,64,22,1,25,25,25,0,1,1,1,1
2546.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,5,0,19,24,0,0,18,90,0,8,26.5,72,12,24,10,34,0,6,30,5,11,8,0,69,11,512,512,1247,16,4,4,0,4,0,0,0,37,24,1,0,0,38,0,2,62,1,62,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,64,22,1,25,25,25,0,1,1,1,1
2547.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,5,0,19,24,0,0,17,91,1,7,26.5,72,12,24,10,34,0,5,30,4,8,7,0,74,8,514,514,1247,19,6,6,0,5,0,0,0,30,24,0,0,0,38,0,2,62,0,62,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,64,22,1,25,25,25,0,1,1,1,1
2548.,23,1,0,0,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,5,0,19,24,0,0,16,92,0,8,26.5,72,12,24,10,34,0,3,30,3,11,7,0,71,11,515,515,1249,19,2,2,0,2,0,0,0,24,24,1,0,0,38,0,2,62,1,62,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,64,22,1,25,25,25,0,1,1,1,1
2549.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,4,0,20,23,1,0,15,93,3,5,26.,72,12,24,10,34,1,6,30,1,14,8,0,69,14,515,515,1247,21,2,2,0,1,0,0,0,39,24,0,0,0,38,0,2,62,0,62,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,64,22,1,25,25,25,0,1,1,1,1
2550.,23,1,0,0,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,3,0,21,23,1,0,14,94,1,7,25.5,72,12,24,10,34,0,4,30,1,9,9,0,75,9,494,494,1248,26,1,1,0,0,0,1,0,31,24,0,1,0,38,0,2,62,1,62,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,64,22,1,25,25,25,0,1,1,1,1
2551.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,3,0,21,23,1,0,12,96,2,6,25.5,72,12,24,10,34,1,3,30,1,14,9,0,76,13,527,527,1248,16,5,5,0,2,0,0,1,33,24,1,1,0,38,0,2,62,2,62,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,64,22,1,25,25,25,0,1,1,1,1
2552.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,3,0,21,23,1,0,14,94,1,7,25.5,72,12,24,10,34,0,4,30,1,6,8,0,78,6,526,526,1247,19,4,4,0,2,0,0,1,35,24,0,0,0,38,0,2,62,0,62,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,64,22,1,25,25,25,0,1,1,1,1
2553.,23,1,0,0,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,3,0,21,23,1,0,12,96,1,7,25.5,72,12,24,10,34,1,2,30,1,14,8,0,75,13,547,547,1247,19,3,3,0,2,0,0,1,30,24,0,0,0,38,0,2,62,0,62,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,64,22,1,25,25,25,0,1,1,1,1
2554.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,3,0,21,24,0,0,9,99,1,5,25.5,72,12,24,10,34,0,8,30,3,12,9,0,79,12,550,550,1247,26,3,3,0,3,0,0,1,33,24,0,0,0,38,0,2,62,0,62,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,64,22,1,25,25,25,0,1,1,1,1
2555.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,3,0,21,24,0,0,8,100,0,6,25.5,72,12,24,10,34,0,7,30,7,10,9,0,83,10,541,541,1248,20,2,2,0,2,0,0,1,32,24,0,1,0,38,0,2,62,1,61,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,64,22,1,25,25,25,0,1,1,1,1
2556.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,2,0,22,24,0,0,8,100,0,6,25.,72,12,24,10,34,0,4,30,1,14,9,0,84,14,555,555,1247,23,3,3,0,3,0,0,1,35,24,0,0,0,38,0,2,62,0,61,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,64,22,1,25,25,25,0,1,1,1,1
2557.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,2,0,22,24,0,0,8,100,3,3,25.,72,12,24,10,34,0,4,30,5,17,9,0,89,17,581,581,1247,20,5,5,0,5,0,0,2,37,24,0,0,0,38,0,2,62,0,61,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,64,22,1,25,25,25,0,1,1,1,1
2558.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,2,0,22,24,0,0,8,100,1,5,25.,72,12,24,10,34,0,3,30,4,15,9,0,89,15,590,590,1249,20,8,8,0,7,0,0,4,31,24,0,1,0,38,0,2,62,1,61,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,64,22,1,25,25,25,0,1,1,1,1
2559.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,23,2,0,22,24,0,0,7,101,1,5,25.,73,12,24,10,34,0,2,30,1,10,9,0,86,10,569,569,1248,23,7,7,0,7,0,0,5,37,24,1,0,0,38,0,2,62,1,61,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,64,22,1,25,25,25,0,1,1,1,1
2560.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,3,0,21,24,0,0,8,100,1,5,25.5,72,12,24,10,34,0,5,30,3,11,7,0,88,11,566,566,1247,20,5,5,0,5,0,0,4,30,24,0,0,0,38,0,2,62,0,62,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,64,22,1,25,25,25,0,1,1,1,1
2561.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,3,0,21,24,0,0,8,100,1,5,25.5,72,12,24,10,34,0,3,30,1,5,6,0,87,5,579,579,1248,19,4,4,0,4,0,0,5,31,24,0,1,0,38,0,2,62,1,62,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,64,22,1,25,25,25,0,1,1,1,1
2562.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,3,0,21,24,0,0,8,100,0,6,25.5,72,12,24,10,34,1,4,30,3,16,7,0,88,16,578,578,1248,22,4,4,0,3,0,0,4,38,24,1,0,0,38,0,2,62,1,62,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,64,22,1,25,25,25,0,1,1,1,1
2563.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,3,0,21,24,0,0,7,101,0,6,25.5,72,12,24,10,34,1,6,30,2,11,7,0,87,11,580,580,1249,23,2,2,0,1,0,0,5,36,24,1,1,0,38,0,2,62,2,62,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,64,22,1,25,25,25,0,1,1,1,1
2564.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,3,0,21,24,0,0,9,99,1,5,25.5,72,12,24,10,34,0,6,30,2,15,6,0,85,15,568,568,1248,27,1,1,0,1,0,0,3,35,24,1,0,0,38,0,2,62,1,62,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,64,22,1,25,25,25,0,1,1,1,1
2565.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,3,0,21,24,0,0,9,99,1,5,25.5,72,12,24,10,34,0,4,30,4,13,6,0,87,13,569,569,1247,23,2,2,0,2,0,0,4,40,24,0,0,0,38,0,2,62,0,62,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,64,22,1,25,25,25,0,1,1,1,1
2566.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,3,0,21,24,0,0,12,96,0,6,25.5,72,12,24,10,34,0,2,30,2,8,6,0,88,8,558,558,1248,19,3,3,0,3,0,0,4,31,24,0,0,0,38,0,2,62,0,62,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,64,22,1,25,25,25,0,1,1,1,1
2567.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,3,0,21,24,0,0,11,97,0,6,25.5,72,12,24,10,34,0,7,30,2,5,5,0,88,5,546,546,1247,15,2,2,0,2,0,0,4,30,24,1,0,0,38,0,2,62,1,62,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,64,22,1,25,25,25,0,1,1,1,1
2568.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,3,0,21,23,1,0,10,98,0,6,25.5,72,12,24,10,34,0,5,30,2,13,4,0,88,13,536,536,1247,18,3,3,0,3,0,0,4,33,24,0,0,0,38,0,2,62,0,62,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,64,22,1,25,25,25,0,1,1,1,1
2569.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,2,0,22,23,1,0,12,96,0,6,25.,72,12,24,10,34,0,3,30,3,10,5,0,88,10,526,526,1250,20,4,4,0,3,0,0,5,33,24,1,1,0,38,0,2,62,2,62,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,64,22,1,25,25,25,0,1,1,1,1
2570.,22,2,0,0,22,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,2,0,22,23,1,0,10,98,0,6,25.,72,12,24,10,34,0,2,30,2,8,5,0,89,8,511,511,1249,21,4,4,0,3,0,0,6,28,24,1,0,0,38,0,2,62,1,62,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,64,22,1,25,25,25,0,1,1,1,1
2571.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,2,0,22,23,1,0,10,98,0,6,25.,72,12,24,10,34,0,6,30,2,5,5,0,85,5,507,507,1251,23,3,3,0,1,0,0,6,39,24,2,1,0,38,0,2,62,3,62,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,64,22,1,25,25,25,0,1,1,1,1
2572.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,2,0,22,23,1,0,10,98,2,4,25.,72,12,24,10,34,0,4,30,2,12,5,0,84,12,516,516,1247,23,1,1,0,1,0,0,6,32,24,0,1,0,38,0,2,62,1,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,64,22,1,25,25,25,0,1,1,1,1
2573.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,1,0,23,23,1,0,10,98,0,6,24.5,72,12,24,10,34,0,6,30,2,15,5,0,87,15,505,505,1247,20,1,1,0,1,0,0,6,34,24,0,1,0,38,0,2,62,1,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,64,22,1,25,25,25,0,1,1,1,1
2574.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,1,0,23,23,1,0,9,99,1,5,24.5,72,12,24,11,35,1,2,30,1,13,6,0,87,13,508,508,1250,13,1,1,0,1,0,0,5,29,24,0,1,0,38,0,2,62,1,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,64,22,1,25,25,25,0,1,1,1,1
2575.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,1,0,23,23,1,0,9,99,1,5,24.5,72,12,24,11,35,0,5,30,2,8,8,0,87,8,512,512,1249,19,3,3,0,2,0,0,5,30,24,1,1,0,38,0,2,62,2,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,22,1,25,25,25,0,1,1,1,1
2576.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,1,0,23,23,1,0,11,97,1,5,24.5,72,12,24,11,35,0,5,30,4,14,8,0,84,14,527,527,1249,18,2,2,0,2,0,0,5,27,24,0,1,0,38,0,2,62,1,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,22,1,25,25,25,0,1,1,1,1
