# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFSPP20016.ka' '-l' '5000' '-p' '1' '-o' 'LFSPP20016_4.out' -seed 550586617
# "uuid" : "611898321"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2270.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,6,0,9,15,0,0,22,86,3,9,18.,46,12,15,10,25,0,3,30,1,10,3,0,51,9,504,504,14,21,5,5,0,4,0,0,3,34,15,2,9,0,47,0,8,62,11,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,19,1,0,0,0,1,0,0,0,0
2271.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,7,0,8,15,0,0,22,86,1,11,18.5,46,12,15,10,25,0,8,30,2,5,3,0,55,4,511,511,17,30,3,3,0,3,0,0,4,32,15,3,9,0,47,0,8,62,12,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,19,1,0,0,0,1,0,0,0,0
2272.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,16,8,1,8,17,0,0,23,85,4,8,22.,52,12,17,10,27,1,5,30,2,7,2,0,49,7,509,509,17,22,4,4,0,2,0,0,4,35,17,5,8,0,45,0,8,62,13,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,19,1,0,0,0,1,0,0,0,0
2273.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,7,1,9,17,0,0,23,85,2,10,21.5,51,12,17,10,27,0,9,30,0,12,2,0,53,12,518,518,14,20,2,2,0,2,0,0,3,36,17,4,7,0,45,0,8,62,11,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,19,1,0,0,0,1,0,0,0,0
2274.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,8,1,9,18,0,0,23,85,2,10,23.,54,12,18,10,28,0,3,30,2,8,2,0,50,8,527,527,19,20,4,4,0,4,0,0,4,36,18,4,11,0,44,0,8,62,15,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,19,1,0,0,0,1,0,0,0,0
2275.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,7,2,9,18,0,0,25,83,3,9,23.5,54,12,18,10,28,0,5,30,1,11,3,0,51,11,543,543,17,24,3,3,0,3,0,0,3,38,18,7,6,0,44,0,8,62,13,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,19,1,0,0,0,1,0,0,0,0
2276.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,6,2,10,18,0,0,25,83,0,12,23.,54,12,18,10,28,0,8,30,1,10,3,0,53,10,546,546,17,26,5,5,0,4,0,0,2,37,18,4,8,0,44,0,8,62,12,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,19,1,0,0,0,1,0,0,0,0
2277.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,5,2,11,18,0,0,24,84,1,11,22.5,54,12,18,10,28,0,3,30,0,6,3,0,61,6,512,512,15,21,3,3,0,3,0,0,3,31,18,2,9,0,44,0,8,62,11,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,19,1,0,0,0,1,0,0,0,0
2278.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,5,2,11,18,0,0,21,87,3,9,22.5,54,12,18,10,28,0,2,30,1,7,3,0,63,7,515,515,16,22,2,2,0,2,0,0,2,35,18,2,10,0,44,0,8,62,12,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,19,1,0,0,0,1,0,0,0,0
2279.,18,1,0,0,18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,6,2,11,19,0,0,19,89,2,10,24.,57,12,19,10,29,0,3,30,1,12,3,0,60,12,512,512,14,18,1,1,0,1,0,0,2,29,19,4,7,0,43,0,8,62,11,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,19,1,0,0,0,1,0,0,0,0
2280.,19,1,0,0,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,7,2,11,20,0,0,20,88,1,11,25.5,60,12,20,10,30,0,5,30,1,11,4,0,61,11,513,513,18,26,2,2,0,2,0,0,2,37,20,7,8,0,42,0,8,62,15,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,19,1,0,0,0,1,0,0,0,0
2281.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,8,1,11,20,0,0,17,91,3,9,25.,60,12,20,10,30,0,4,30,1,6,4,0,63,6,507,507,18,23,3,3,0,2,0,0,2,41,20,3,8,0,42,0,8,62,11,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,19,1,0,0,0,1,0,0,0,0
2282.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,8,2,10,20,0,0,17,91,1,11,26.,60,12,20,10,30,0,6,30,2,7,4,0,60,7,501,501,16,21,3,3,0,3,0,0,2,31,20,3,10,0,42,0,8,62,13,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,19,1,0,0,0,1,0,0,0,0
2283.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,8,2,10,20,0,0,17,91,0,12,26.,60,12,20,10,30,0,7,30,2,6,4,0,59,6,507,507,18,25,5,5,0,4,0,0,3,31,20,4,10,0,42,0,8,62,14,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,19,1,0,0,0,1,0,0,0,0
2284.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,8,2,10,20,0,0,18,90,3,9,26.,60,12,20,10,30,0,5,30,4,3,4,0,61,3,491,491,17,24,1,1,0,1,0,0,3,33,20,5,10,0,42,0,8,62,15,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,19,1,0,0,0,1,0,0,0,0
2285.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,8,2,11,21,0,0,19,89,1,11,27.,63,12,21,10,31,0,3,30,3,6,4,0,60,6,498,498,13,24,2,2,0,2,0,0,3,32,21,4,7,0,41,0,8,62,11,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,19,1,0,0,0,1,0,0,0,0
2286.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,8,2,11,21,0,0,20,88,1,10,27.,63,12,21,10,31,0,5,30,4,13,4,0,62,13,496,496,17,26,3,3,0,2,0,0,3,34,21,4,8,0,41,0,8,62,12,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,19,1,0,0,0,1,0,0,0,0
2287.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,8,2,11,21,0,0,22,86,1,11,27.,63,12,21,10,31,0,7,30,7,9,4,0,54,9,487,487,18,22,2,2,0,2,0,0,2,37,21,5,8,0,41,0,8,62,13,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,19,1,0,0,0,1,0,0,0,0
2288.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,8,2,11,21,0,0,15,93,0,12,27.,63,12,21,10,31,0,3,30,3,8,4,0,57,8,509,509,20,25,2,2,0,2,0,0,3,35,21,3,13,0,41,0,8,62,16,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,19,1,0,0,0,1,0,0,0,0
2289.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,6,2,13,21,0,0,15,93,1,11,26.,63,12,21,9,30,0,4,30,2,7,4,0,61,7,500,500,19,18,3,3,0,3,0,0,2,29,21,5,9,0,41,0,8,62,14,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,19,1,0,0,0,1,0,0,0,0
2290.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,5,2,14,21,0,0,17,91,5,7,25.5,63,12,21,9,30,0,7,30,5,8,4,0,58,7,496,496,14,25,3,3,0,2,0,0,2,42,21,2,8,0,41,0,8,62,10,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,19,1,0,0,0,1,0,0,0,0
2291.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,7,1,13,21,0,0,20,88,1,11,25.5,63,12,21,9,30,0,4,30,1,8,5,0,56,8,499,499,19,28,4,4,0,4,0,0,2,27,21,2,12,0,41,0,8,62,14,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,19,1,0,0,0,1,0,0,0,0
2292.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,7,1,13,21,0,0,20,88,2,10,25.5,63,12,21,10,31,0,3,30,4,13,5,0,58,12,504,504,14,22,3,3,0,3,0,0,1,28,21,3,7,0,41,0,8,62,10,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,19,1,0,0,0,1,0,0,0,0
2293.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,6,1,14,21,0,0,21,87,4,8,25.,63,12,21,10,31,1,6,30,3,9,5,0,60,8,510,510,17,28,4,4,0,4,0,0,1,34,21,4,10,0,41,0,8,62,14,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,19,1,0,0,0,1,0,0,0,0
2294.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,6,1,14,21,0,0,19,89,1,11,25.,63,12,21,10,31,0,8,30,2,13,5,0,61,13,511,511,21,24,2,2,0,2,0,0,2,38,21,4,11,0,41,0,8,62,15,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,19,1,0,0,0,1,0,0,0,0
2295.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,7,1,14,22,0,0,20,88,3,9,26.5,66,12,22,10,32,0,3,30,4,10,5,0,62,10,503,503,17,19,2,2,0,2,0,0,2,31,22,4,4,0,40,0,8,62,8,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,19,1,0,0,0,1,0,0,0,0
2296.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,7,1,13,21,0,0,19,89,2,10,25.5,63,12,21,10,31,1,1,30,4,7,5,0,59,7,493,493,17,27,4,4,0,4,0,0,3,32,21,3,6,0,41,0,8,62,9,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,19,1,0,0,0,1,0,0,0,0
2297.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,7,1,13,21,0,0,23,85,3,9,25.5,63,12,21,10,31,0,4,30,6,9,5,0,58,9,489,489,21,26,8,8,0,7,0,1,3,30,21,8,7,0,41,0,8,62,15,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,19,1,0,0,0,1,0,0,0,0
2298.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,7,1,13,21,0,0,20,88,0,12,25.5,63,12,21,10,31,0,1,30,0,12,5,0,58,11,487,487,20,23,3,3,0,2,0,0,3,33,21,5,9,0,41,0,8,62,14,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,19,1,0,0,0,1,0,0,0,0
2299.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,7,1,13,21,0,0,16,92,3,9,25.5,63,12,21,10,31,0,3,30,2,6,5,0,63,6,504,504,19,26,1,1,0,1,0,0,2,39,21,4,10,0,41,0,8,62,14,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,19,1,0,0,0,1,0,0,0,0
2300.,20,1,0,0,20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,7,1,13,21,0,0,17,91,2,10,25.5,63,12,21,10,31,1,6,30,1,11,5,0,62,11,481,481,19,27,3,3,0,3,0,0,2,33,21,6,9,0,41,0,8,62,15,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,19,1,0,0,0,1,0,0,0,0
2301.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,7,1,13,21,0,0,19,89,1,11,25.5,63,12,21,11,32,0,4,30,1,9,4,0,62,8,482,482,20,24,6,6,0,6,0,0,2,34,21,4,13,0,41,0,8,62,17,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,19,1,0,0,0,1,0,0,0,0
2302.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,7,1,13,21,0,0,23,85,1,11,25.5,63,12,21,10,31,1,7,30,1,13,3,0,60,13,485,485,13,24,3,3,0,2,0,0,2,29,21,3,5,0,41,0,8,62,8,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,19,1,0,0,0,1,0,0,0,0
2303.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,7,1,13,21,0,0,23,85,1,11,25.5,63,12,21,10,31,1,1,30,4,14,6,0,64,13,492,492,14,25,2,2,0,2,0,0,2,32,21,5,4,0,41,0,9,62,9,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,19,1,0,0,0,1,0,0,0,0
2304.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,8,1,11,20,0,0,24,84,1,11,25.,60,12,20,9,29,0,6,30,3,8,6,0,61,8,480,480,16,27,1,1,0,1,0,0,2,34,20,4,7,0,42,0,9,62,11,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,19,1,0,0,0,1,0,0,0,0
2305.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,7,1,12,20,0,0,22,86,2,10,24.5,60,12,20,10,30,0,8,30,4,7,6,0,62,7,486,486,20,25,3,3,0,3,0,0,4,32,20,5,7,0,42,0,9,62,12,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,19,1,0,0,0,1,0,0,0,0
2306.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,6,1,13,20,0,0,22,86,5,7,24.,60,12,20,9,29,0,5,30,5,7,6,0,62,7,487,487,18,21,3,3,0,3,0,0,4,25,20,5,9,0,42,0,9,62,14,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,19,1,0,0,0,1,0,0,0,0
2307.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,5,1,14,20,0,0,21,87,3,9,23.5,60,12,20,9,29,0,4,30,2,10,6,0,62,10,485,485,17,28,1,1,0,1,0,0,4,27,20,5,4,0,42,0,9,62,9,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,19,1,0,0,0,1,0,0,0,0
2308.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,5,1,14,20,0,0,22,86,2,10,23.5,60,12,20,8,28,1,1,30,2,8,5,0,62,8,478,478,26,28,5,5,0,5,0,0,4,31,20,9,12,0,42,0,9,62,21,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,19,1,0,0,0,1,0,0,0,0
2309.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,5,1,14,20,0,0,23,85,1,11,23.5,60,12,20,7,27,0,5,30,2,7,5,0,58,7,491,491,15,23,5,5,0,4,0,0,4,28,20,6,5,0,42,0,9,62,11,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,19,1,0,0,0,1,0,0,0,0
2310.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,6,1,14,21,0,0,25,83,1,11,25.,63,12,21,8,29,0,5,30,3,7,5,0,57,6,490,490,17,22,2,2,0,2,0,0,4,33,21,6,5,0,41,0,9,62,11,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,19,1,0,0,0,1,0,0,0,0
2311.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,6,1,13,20,0,0,24,84,3,9,24.,60,12,20,8,28,0,8,30,1,11,5,0,58,11,479,479,17,18,3,3,0,3,0,0,5,32,20,7,6,0,42,0,9,62,13,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,19,1,0,0,0,1,0,0,0,0
2312.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,6,1,13,20,0,0,21,87,2,10,24.,60,12,20,8,28,0,3,30,0,9,6,0,61,9,474,474,22,22,3,3,0,3,0,0,5,36,20,4,10,0,42,0,9,62,14,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,19,1,0,0,0,1,0,0,0,0
