"T","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2603.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,4,0,21,24,1,0,18,90,2,8,27.,75,12,25,10,35,1,4,30,3,12,46,0,63,12,485,485,1243,25,6,6,0,5,0,0,0,32,25,0,1,0,37,0,4,62,1,66,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,66,26,1,25,0,0,3,0,0,0,0
2604.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,2,0,23,24,1,0,16,92,0,10,26.,75,12,25,9,34,1,6,30,1,12,47,0,62,12,480,480,1244,19,3,3,0,3,0,0,0,35,25,0,0,0,37,0,4,62,0,66,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,66,26,1,25,0,0,3,0,0,0,0
2605.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,2,0,23,25,0,0,16,92,1,9,26.,75,12,25,9,34,0,5,30,2,9,47,0,62,9,481,481,1244,25,1,1,0,1,0,0,0,42,25,1,0,0,37,0,4,62,1,66,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,66,26,1,25,0,0,3,0,0,0,0
2606.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,3,0,22,25,0,0,18,90,1,9,26.5,75,12,25,9,34,0,4,30,1,7,46,0,61,7,493,493,1242,16,5,5,0,3,0,0,0,34,25,0,0,0,37,0,4,62,0,66,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,66,26,1,25,0,0,3,0,0,0,0
2607.,24,1,0,0,24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,3,0,22,25,0,0,17,91,1,9,26.5,75,12,25,9,34,0,6,30,1,12,47,0,61,12,506,506,1244,26,3,3,0,3,0,0,0,34,25,1,0,0,37,0,4,62,1,65,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,66,26,1,25,0,0,3,0,0,0,0
2608.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,4,0,21,25,0,0,17,91,2,8,27.,75,12,25,9,34,0,6,30,5,13,47,0,59,12,524,524,1244,22,3,3,0,2,0,0,0,31,25,0,0,0,37,0,4,62,0,65,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,66,26,1,25,0,0,3,0,0,0,0
2609.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,4,0,21,25,0,0,14,94,2,8,27.,75,12,25,9,34,0,1,30,6,14,47,0,58,14,496,496,1244,18,1,1,0,1,0,0,0,32,25,0,0,0,37,0,4,62,0,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,66,26,1,25,0,0,3,0,0,0,0
2610.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,5,0,20,25,0,0,13,95,2,8,27.5,75,12,25,9,34,0,6,30,3,9,47,0,63,9,488,488,1242,18,6,6,0,6,0,0,0,38,25,0,0,0,37,0,4,62,0,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,66,26,1,25,0,0,3,0,0,0,0
2611.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,4,0,21,25,0,0,12,96,3,7,27.,75,12,25,9,34,1,7,30,2,13,46,0,64,13,493,493,1244,17,4,4,0,4,0,0,1,33,25,1,0,0,37,0,4,62,1,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,26,1,25,0,0,3,0,0,0,0
2612.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,5,0,20,25,0,0,14,94,1,9,27.5,75,12,25,9,34,0,6,30,3,8,46,0,62,8,496,496,1244,20,4,4,0,4,0,0,0,29,25,0,0,0,37,0,4,62,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,26,1,25,0,0,3,0,0,0,0
2613.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,3,0,22,25,0,0,15,93,1,9,26.5,75,12,25,9,34,0,4,30,1,11,46,0,60,10,498,498,1242,26,3,3,0,2,0,0,0,26,25,0,0,0,37,0,4,62,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,26,1,25,0,0,3,0,0,0,0
2614.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,24,3,0,22,25,0,0,12,96,0,10,26.5,76,12,25,9,34,0,4,30,3,18,46,0,63,18,514,514,1244,18,0,0,0,0,0,0,0,36,25,0,0,0,37,0,4,62,0,66,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,26,1,25,0,0,3,0,0,0,0
2615.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,3,0,22,25,0,0,13,95,2,8,26.5,75,12,25,9,34,0,8,30,2,14,46,0,65,14,518,518,1242,25,2,2,0,2,0,0,0,32,25,0,0,0,37,0,4,62,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,26,1,25,0,0,3,0,0,0,0
2616.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,3,0,22,25,0,0,15,93,1,8,26.5,75,12,25,9,34,0,4,30,3,14,45,0,70,14,530,530,1244,26,3,3,0,3,0,0,0,37,25,0,0,0,37,0,4,62,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,26,1,25,0,0,3,0,0,0,0
2617.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,3,0,22,25,0,0,15,93,1,9,26.5,75,12,25,9,34,0,5,30,1,10,47,0,69,9,520,520,1247,24,3,3,0,2,0,0,0,34,25,0,0,0,37,0,4,62,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,26,1,25,0,0,3,0,0,0,0
2618.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,3,0,22,25,0,0,17,91,3,7,26.5,75,12,25,9,34,1,2,30,3,12,47,0,66,12,520,520,1242,19,2,2,0,2,0,0,0,37,25,0,0,0,37,0,4,62,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,26,1,25,0,0,3,0,0,0,0
2619.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,3,0,22,25,0,0,16,92,2,8,26.5,75,12,25,8,33,0,3,30,4,7,48,0,63,7,532,532,1243,20,2,2,0,2,0,0,0,26,25,0,0,0,37,0,4,62,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,26,1,25,0,0,3,0,0,0,0
2620.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,3,0,22,25,0,0,16,92,2,8,26.5,75,12,25,8,33,0,5,30,2,7,48,0,64,7,517,517,1242,22,3,3,0,3,0,0,0,35,25,0,0,0,37,0,4,62,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,26,1,25,0,0,3,0,0,0,0
2621.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,3,0,22,25,0,0,14,94,2,8,26.5,75,12,25,8,33,0,5,30,2,6,48,0,65,6,508,508,1243,25,1,1,0,1,0,0,0,30,25,0,1,0,37,0,4,62,1,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,26,1,25,0,0,3,0,0,0,0
2622.,24,1,0,0,24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,3,0,22,25,0,0,13,95,1,9,26.5,75,12,25,8,33,0,6,30,1,8,48,0,62,8,500,500,1242,18,1,1,0,1,0,0,1,33,25,0,0,0,37,0,4,62,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,26,1,25,0,0,3,0,0,0,0
2623.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,2,0,23,25,0,0,10,98,0,10,26.,75,12,25,8,33,0,2,30,0,6,48,0,64,6,500,500,1243,16,4,4,0,4,0,0,2,37,25,0,1,0,37,0,4,62,1,66,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,26,1,25,0,0,3,0,0,0,0
2624.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,2,0,23,25,0,0,7,101,1,9,26.,75,12,25,8,33,0,6,30,1,10,49,0,73,10,510,510,1242,25,2,2,0,2,0,0,2,38,25,0,0,0,37,0,4,62,0,66,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,26,1,25,0,0,3,0,0,0,0
2625.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,2,0,23,25,0,0,8,100,2,8,26.,75,12,25,8,33,0,5,30,2,12,49,0,65,12,512,512,1243,22,1,1,0,1,0,0,2,32,25,0,1,0,37,0,4,62,1,66,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,26,1,25,0,0,3,0,0,0,0
2626.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,2,0,23,25,0,0,10,98,1,9,26.,75,12,25,8,33,0,6,30,4,11,51,0,68,11,504,504,1243,24,4,4,0,4,0,0,2,32,25,0,1,0,37,0,4,62,1,66,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,26,1,25,0,0,3,0,0,0,0
2627.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,24,3,0,22,25,0,0,9,99,1,9,26.5,76,12,25,8,33,0,3,30,3,9,52,0,65,8,506,506,1244,24,6,6,0,5,0,0,2,36,25,0,1,0,37,0,4,62,1,66,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,26,1,25,0,0,3,0,0,0,0
2628.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,24,3,0,22,25,0,0,10,98,2,8,26.5,76,12,25,8,33,1,4,30,4,15,53,0,71,15,492,492,1243,19,3,3,0,0,0,0,2,33,25,0,0,0,37,0,4,62,0,66,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,26,1,25,0,0,3,0,0,0,0
2629.,24,1,0,0,24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,24,3,0,22,25,0,0,7,101,4,6,26.5,76,12,25,8,33,0,7,30,4,7,52,0,71,7,505,505,1243,26,4,4,0,3,0,0,2,28,25,0,0,0,37,0,4,62,0,66,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,26,1,25,0,0,3,0,0,0,0
2630.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,24,3,0,22,25,0,0,9,99,1,9,26.5,76,12,25,8,33,0,2,30,1,9,51,0,73,8,495,495,1244,24,4,4,0,4,0,0,1,32,25,0,1,0,37,0,4,62,1,66,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,26,1,25,0,0,3,0,0,0,0
2631.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,3,0,22,25,0,0,9,99,1,9,26.5,75,12,25,8,33,0,7,30,4,9,50,0,72,9,506,506,1242,17,3,3,0,3,0,0,1,35,25,0,0,0,37,0,4,62,0,66,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,26,1,25,0,0,3,0,0,0,0
2632.,24,1,0,0,24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,4,0,21,25,0,0,12,96,0,9,27.,75,12,25,8,33,0,10,30,3,6,49,0,70,6,511,511,1244,20,2,2,0,2,0,0,1,31,25,1,0,0,37,0,4,62,1,66,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,26,1,25,0,0,3,0,0,0,0
2633.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,3,0,22,25,0,0,13,95,1,9,26.5,75,12,25,8,33,1,2,30,5,14,50,0,74,14,508,508,1242,20,3,3,0,3,0,0,1,32,25,0,0,0,37,0,4,62,0,66,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,26,1,25,0,0,3,0,0,0,0
2634.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,3,0,22,25,0,0,13,95,1,9,26.5,75,12,25,8,33,0,8,30,4,7,52,0,73,7,520,520,1245,25,3,3,0,2,0,0,1,37,25,0,0,0,37,0,4,62,0,66,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,26,1,25,0,0,3,0,0,0,0
2635.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,2,0,23,25,0,0,13,95,3,7,26.,75,12,25,8,33,0,1,30,1,14,52,0,75,14,535,535,1245,21,2,2,0,1,0,0,1,34,25,0,0,0,37,0,4,62,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,26,1,25,0,0,3,0,0,0,0
2636.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,4,0,21,25,0,0,12,96,0,10,27.,75,12,25,8,33,0,2,30,1,14,52,0,72,13,514,514,1246,25,2,2,0,2,0,0,1,30,25,0,0,0,37,0,4,62,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,26,1,25,0,0,3,0,0,0,0
2637.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,4,0,21,25,0,0,10,98,0,10,27.,75,12,25,8,33,0,2,30,3,16,54,0,75,15,530,530,1242,24,3,3,0,3,0,0,1,36,25,0,0,0,37,0,4,62,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,26,1,25,0,0,3,0,0,0,0
2638.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,3,0,22,25,0,0,11,97,2,8,26.5,75,12,25,8,33,0,6,30,1,9,54,0,80,9,512,512,1243,15,1,1,0,1,0,0,1,36,25,0,0,0,37,0,4,62,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,26,1,25,0,0,3,0,0,0,0
2639.,24,1,0,0,24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,24,2,1,22,25,0,0,17,91,2,8,27.,76,12,25,8,33,0,6,30,0,12,54,0,76,12,521,521,1246,25,3,3,0,3,0,0,1,35,25,1,0,0,37,0,4,62,1,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,26,1,25,0,0,3,0,0,0,0
2640.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,24,2,1,22,25,0,0,19,89,0,10,27.,76,12,25,8,33,1,5,30,2,7,53,0,71,7,512,512,1246,22,3,3,0,2,0,0,1,36,25,0,0,0,37,0,4,62,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,26,1,25,0,0,3,0,0,0,0
2641.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,23,2,1,22,25,0,0,21,87,1,9,27.,77,12,25,8,33,0,6,30,1,8,52,0,73,8,505,505,1244,22,4,4,0,3,0,0,1,32,25,0,0,0,37,0,4,62,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,26,1,25,0,0,3,0,0,0,0
2642.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,24,2,1,22,25,0,0,23,85,1,9,27.,76,12,25,8,33,0,4,30,1,8,51,0,67,8,503,503,1244,21,6,6,0,6,0,0,1,28,25,1,0,0,37,0,4,62,1,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,26,1,25,0,0,3,0,0,0,0
2643.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,24,2,1,22,25,0,0,22,86,0,10,27.,76,12,25,8,33,0,1,30,1,13,50,0,68,13,500,500,1243,17,5,5,0,4,0,0,1,30,25,0,0,0,37,0,4,62,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,26,1,25,0,0,3,0,0,0,0
2644.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,24,2,1,22,25,0,0,21,87,1,9,27.,76,12,25,8,33,1,5,30,1,11,49,0,63,10,498,498,1245,18,3,3,0,3,0,0,3,27,25,1,0,0,37,0,4,62,1,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,26,1,25,0,0,3,0,0,0,0
2645.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,24,2,1,22,25,0,0,24,84,1,9,27.,76,12,25,8,33,0,8,30,3,11,50,0,64,11,489,489,1244,20,3,3,0,3,0,0,3,37,25,1,0,0,37,0,4,62,1,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,26,1,25,0,0,3,0,0,0,0
2646.,24,1,0,0,24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,24,2,1,22,25,0,0,21,87,4,6,27.,76,12,25,8,33,1,2,30,2,10,51,0,68,10,480,480,1244,29,5,5,0,2,0,0,1,36,25,0,2,0,37,0,4,62,2,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,26,1,25,0,0,3,0,0,0,0
