"T","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2305.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,8,0,24,32,0,0,13,95,1,9,36.,96,12,32,13,45,0,8,30,0,15,49,0,71,15,524,524,1248,28,2,2,0,2,0,0,5,34,32,1,1,0,30,0,5,62,2,66,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,23,0,0,0,0,0,0,0,0,0
2306.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,8,0,24,32,0,0,11,97,1,9,36.,96,12,32,13,45,1,5,30,3,9,50,0,68,9,508,508,1246,23,1,1,0,1,0,0,5,30,32,0,0,0,30,0,5,62,0,67,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,23,0,0,0,0,0,0,0,0,0
2307.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,7,0,25,32,0,0,13,95,4,6,35.5,96,12,32,13,45,0,5,30,3,8,50,0,72,8,512,512,1246,31,2,2,0,1,0,0,5,29,32,0,1,0,30,0,5,62,1,67,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,23,0,0,0,0,0,0,0,0,0
2308.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,31,6,1,25,32,0,0,14,94,1,9,36.,97,12,32,13,45,1,6,30,2,5,51,0,73,5,519,519,1247,24,4,4,0,4,0,0,5,37,32,0,0,0,30,0,5,62,0,67,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,23,0,0,0,0,0,0,0,0,0
2309.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,31,6,1,25,32,0,0,16,92,2,8,36.,97,12,32,13,45,0,4,30,0,7,51,0,70,7,531,531,1247,19,4,4,0,4,0,0,4,33,32,0,0,0,30,0,5,62,0,67,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,23,0,0,0,0,0,0,0,0,0
2310.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,31,4,1,27,32,0,0,14,94,1,9,35.,97,12,32,12,44,0,5,30,0,17,51,0,69,17,517,517,1247,20,6,6,0,4,0,0,4,39,32,1,0,0,30,0,5,62,1,67,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,23,0,0,0,0,0,0,0,0,0
2311.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,4,1,27,32,0,0,16,92,1,8,35.,96,12,32,12,44,0,7,30,0,6,52,0,70,6,498,498,1248,27,2,2,0,2,0,0,4,29,32,1,0,0,30,0,5,62,1,67,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,23,0,0,0,0,0,0,0,0,0
2312.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,3,1,28,32,0,0,16,92,0,10,34.5,96,12,32,12,44,0,6,30,1,13,55,1,72,13,509,509,1250,22,5,5,0,5,0,0,3,32,32,2,1,0,30,0,5,62,3,67,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,23,0,0,0,0,0,0,0,0,0
2313.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,3,1,28,32,0,0,17,91,1,9,34.5,96,12,32,11,43,0,1,30,0,9,55,1,71,9,501,501,1248,21,6,6,0,5,0,0,3,33,32,0,0,0,30,0,5,62,0,67,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,23,0,0,0,0,0,0,0,0,0
2314.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,3,1,28,32,0,0,18,90,1,9,34.5,96,12,32,11,43,0,1,30,1,17,55,1,69,17,519,519,1246,17,5,5,0,5,0,0,6,31,32,0,0,0,30,0,5,62,0,67,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,23,0,0,0,0,0,0,0,0,0
2315.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,3,1,28,32,0,0,21,87,2,8,34.5,96,12,32,11,43,1,7,30,2,14,55,1,69,14,529,529,1248,19,3,3,0,2,0,0,6,34,32,1,0,0,30,0,5,62,1,67,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,23,0,0,0,0,0,0,0,0,0
2316.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,5,1,26,32,0,0,17,91,1,9,35.5,96,12,32,11,43,1,4,30,0,9,55,1,68,9,508,508,1247,21,3,3,0,3,0,0,5,28,32,1,0,0,30,0,5,62,1,67,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,23,0,0,0,0,0,0,0,0,0
2317.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,30,5,1,26,31,1,0,16,92,1,9,35.5,98,12,32,11,43,0,2,30,0,11,55,1,67,10,501,501,1248,24,2,2,0,1,0,0,4,30,32,1,0,0,30,0,5,62,1,67,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,23,0,0,0,0,0,0,0,0,0
2318.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,30,6,1,25,31,1,0,15,93,1,9,36.,98,12,32,11,43,0,3,30,0,5,55,1,66,5,490,490,1249,24,5,5,0,3,0,0,5,35,32,3,0,0,30,0,5,62,3,67,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,23,0,0,0,0,0,0,0,0,0
2319.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,29,5,1,25,30,1,0,14,94,0,10,34.5,95,12,31,11,42,2,4,30,1,9,55,1,66,9,501,501,1246,19,5,5,0,5,0,0,5,34,31,0,0,0,31,0,5,62,0,67,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,23,0,0,0,0,0,0,0,0,0
2320.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,29,5,1,25,31,0,0,13,95,1,9,34.5,95,12,31,12,43,0,7,30,0,8,56,1,69,8,501,501,1246,26,8,8,0,8,0,0,5,31,31,0,1,0,31,0,5,62,1,67,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,23,0,0,0,0,0,0,0,0,0
2321.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,29,3,1,27,31,0,0,12,96,1,9,33.5,95,12,31,12,43,0,5,30,0,6,57,1,67,6,478,478,1251,16,8,8,0,8,0,0,6,36,31,4,1,0,31,0,5,62,5,66,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,23,0,0,0,0,0,0,0,0,0
2322.,30,1,0,0,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,29,2,1,28,31,0,0,13,95,0,10,33.,95,12,31,12,43,0,8,30,2,11,54,1,68,11,474,474,1247,24,7,7,0,5,0,1,4,36,31,1,0,0,31,0,5,62,1,66,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,23,0,0,0,0,0,0,0,0,0
2323.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,29,2,1,28,31,0,0,11,97,2,8,33.,95,12,31,12,43,0,8,30,2,8,54,1,70,8,466,466,1246,28,5,5,0,3,0,0,4,30,31,0,1,0,31,0,5,62,1,66,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,23,0,0,0,0,0,0,0,0,0
2324.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,1,1,29,31,0,0,9,99,3,7,32.5,94,12,31,12,43,0,7,30,3,13,53,1,73,13,461,461,1246,23,7,7,0,5,0,0,6,31,31,1,0,0,31,0,5,62,1,66,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,23,0,0,0,0,0,0,0,0,0
2325.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,5,0,26,31,0,0,10,98,4,6,33.5,94,12,31,12,43,0,7,30,1,6,54,1,71,6,453,453,1248,27,5,5,0,2,0,1,6,31,31,2,0,0,31,0,5,62,2,66,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,23,0,0,0,0,0,0,0,0,0
2326.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,5,0,26,31,0,0,10,98,0,10,33.5,94,12,31,12,43,1,6,30,3,12,54,1,68,11,451,451,1246,22,4,4,0,4,0,0,4,40,31,1,0,0,31,0,5,62,1,66,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,23,0,0,0,0,0,0,0,0,0
2327.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,5,0,26,31,0,0,9,99,0,10,33.5,94,12,31,12,43,0,7,30,2,7,54,1,75,7,443,443,1247,19,3,3,0,2,0,0,3,42,31,0,0,0,31,0,5,62,0,66,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,23,0,0,0,0,0,0,0,0,0
2328.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,6,0,25,31,0,0,9,99,1,9,34.,94,12,31,12,43,0,5,30,0,9,55,1,72,8,459,459,1252,18,1,1,0,1,0,0,3,33,31,4,1,0,31,0,5,62,5,66,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,23,0,0,0,0,0,0,0,0,0
2329.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,29,6,1,24,31,0,0,10,98,1,9,35.,95,12,31,12,43,0,9,30,1,9,54,1,73,9,466,466,1248,21,3,3,0,3,0,0,3,36,31,1,0,0,31,0,5,62,1,66,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,23,0,0,0,0,0,0,0,0,0
2330.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,29,5,1,25,31,0,0,9,99,2,8,34.5,95,12,31,12,43,0,3,30,1,6,54,1,70,6,469,469,1248,15,4,4,0,4,0,0,3,32,31,1,1,0,31,0,5,62,2,66,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,23,0,0,0,0,0,0,0,0,0
2331.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,29,4,1,26,31,0,0,11,97,0,10,34.,95,12,31,12,43,0,3,30,1,8,55,1,73,8,485,485,1246,21,2,2,0,2,0,0,2,32,31,1,0,0,31,0,5,62,1,66,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,23,0,0,0,0,0,0,0,0,0
2332.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,29,6,0,25,31,0,0,12,96,1,9,34.,95,12,31,12,43,0,4,30,1,9,55,1,68,9,481,481,1246,20,1,1,0,1,0,0,2,29,31,0,0,0,31,0,5,62,0,66,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,23,0,0,0,0,0,0,0,0,0
2333.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,29,8,0,23,31,0,0,11,97,2,8,35.,95,12,31,12,43,0,11,30,3,9,54,1,71,9,482,482,1246,20,1,1,0,1,0,0,2,35,31,1,0,0,31,0,5,62,1,66,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,23,0,0,0,0,0,0,0,0,0
2334.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,29,9,0,22,31,0,0,9,99,1,9,35.5,99,12,31,11,42,2,4,30,0,7,54,1,76,7,486,486,1246,17,1,1,0,1,0,0,2,36,31,1,0,0,31,0,5,62,1,66,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,23,0,0,0,0,0,0,0,0,0
2335.,30,1,0,0,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,29,9,0,22,31,0,0,10,98,3,7,35.5,99,12,31,11,42,0,5,30,0,5,54,1,73,5,475,475,1247,25,4,4,0,3,0,0,2,34,31,1,0,0,31,0,5,62,1,66,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,23,0,0,0,0,0,0,0,0,0
2336.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,29,7,0,24,31,0,0,11,97,2,8,34.5,95,12,31,11,42,0,4,30,1,12,55,1,72,12,472,472,1249,23,2,2,0,2,0,0,2,34,31,0,1,0,31,0,5,62,1,66,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,23,0,0,0,0,0,0,0,0,0
2337.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,28,7,0,24,31,0,0,10,98,1,9,34.5,96,12,31,11,42,0,5,30,1,7,55,1,73,7,466,466,1245,19,2,2,0,1,0,0,2,31,31,0,0,0,31,0,5,62,0,66,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,23,0,0,0,0,0,0,0,0,0
2338.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,28,7,0,24,31,0,0,10,98,0,10,34.5,96,12,31,11,42,0,2,30,1,4,54,1,77,4,483,483,1247,21,3,3,0,3,0,0,2,35,31,1,0,0,31,0,5,62,1,66,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,23,0,0,0,0,0,0,0,0,0
2339.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,28,7,0,24,31,0,0,11,97,1,9,34.5,96,12,31,11,42,0,5,30,1,6,54,1,73,6,479,479,1247,24,1,1,0,1,0,0,2,35,31,1,1,0,31,0,5,62,2,66,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,23,0,0,0,0,0,0,0,0,0
2340.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,28,5,0,26,31,0,0,11,97,3,7,33.5,96,12,31,10,41,0,8,30,2,12,54,1,74,11,471,471,1246,22,2,2,0,1,0,0,2,35,31,0,0,0,31,0,5,62,0,66,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,23,0,0,0,0,0,0,0,0,0
2341.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,29,4,0,27,31,0,0,13,95,2,8,33.,95,12,31,10,41,0,3,30,5,8,53,1,67,8,468,468,1245,22,5,5,0,4,0,0,2,32,31,0,0,0,31,0,5,62,0,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,23,0,0,0,0,0,0,0,0,0
2342.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,29,4,0,27,31,0,0,9,99,1,9,33.,95,12,31,10,41,0,3,30,2,11,54,1,74,11,462,462,1245,21,4,4,0,3,0,0,2,35,31,0,0,0,31,0,5,62,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,23,0,0,0,0,0,0,0,0,0
2343.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,29,4,0,27,31,0,0,7,101,0,9,33.,95,12,31,10,41,0,1,30,2,12,53,1,72,12,458,458,1247,22,2,2,0,2,0,0,3,26,31,0,1,0,31,0,5,62,1,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,23,0,0,0,0,0,0,0,0,0
2344.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,29,5,0,26,31,0,0,10,98,1,9,33.5,95,12,31,10,41,0,3,30,1,3,52,1,73,3,453,453,1246,25,1,1,0,0,0,0,3,31,31,1,0,0,31,0,5,62,1,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,23,0,0,0,0,0,0,0,0,0
2345.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,29,5,0,26,31,0,0,9,99,3,7,33.5,95,12,31,10,41,0,4,30,2,4,52,1,76,4,458,458,1247,20,2,2,0,2,0,0,2,40,31,1,0,0,31,0,5,62,1,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,23,0,0,0,0,0,0,0,0,0
2346.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,4,0,27,31,0,0,12,96,0,10,33.,94,12,31,10,41,0,8,30,2,11,52,1,72,11,469,469,1249,29,3,3,0,2,0,0,3,30,31,1,1,0,31,0,5,62,2,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,23,0,0,0,0,0,0,0,0,0
2347.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,4,0,27,31,0,0,12,96,0,10,33.,94,12,31,10,41,0,3,30,2,5,51,1,72,5,456,456,1245,22,2,2,0,1,0,0,4,34,31,0,0,0,31,0,5,62,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,23,0,0,0,0,0,0,0,0,0
2348.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,4,0,27,31,0,0,12,96,0,10,33.,93,12,31,10,41,0,7,30,3,7,50,0,73,7,470,470,1246,19,3,3,0,3,0,0,4,35,31,0,1,0,31,0,5,62,1,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,23,0,0,0,0,0,0,0,0,0
