"T","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2712.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,35,5,0,32,37,0,0,9,99,2,6,39.5,113,12,37,11,48,0,4,30,1,11,38,0,78,11,475,475,1249,26,2,2,0,2,0,0,4,32,37,0,1,0,25,0,8,62,1,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,20,1,0,0,0,2,0,0,0,0
2713.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,36,5,0,32,37,0,0,9,99,1,7,39.5,112,12,37,11,48,0,3,30,1,13,37,0,77,13,488,488,1252,26,5,5,0,5,0,0,4,25,37,1,2,0,25,0,8,62,3,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,20,1,0,0,0,2,0,0,0,0
2714.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,36,4,0,33,37,0,0,9,99,1,7,39.,112,12,37,11,48,1,6,30,3,11,37,0,81,11,490,490,1250,28,3,3,0,3,0,0,5,28,37,0,1,0,25,0,8,62,1,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,20,1,0,0,0,2,0,0,0,0
2715.,36,1,0,0,36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,36,4,0,33,37,0,0,8,100,1,7,39.,112,12,37,11,48,0,3,30,4,13,38,0,80,12,492,492,1250,22,6,6,0,5,0,0,6,35,37,0,2,0,25,0,8,62,2,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,20,1,0,0,0,2,0,0,0,0
2716.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,36,4,0,33,37,0,0,9,99,0,8,39.,112,12,37,11,48,0,6,30,0,7,38,0,81,7,491,491,1250,20,3,3,0,3,0,0,6,32,37,1,1,0,25,0,8,62,2,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,20,1,0,0,0,2,0,0,0,0
2717.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,36,5,0,32,37,0,0,12,96,2,6,39.5,112,12,37,11,48,0,2,30,2,9,40,0,77,9,499,499,1248,17,4,4,0,3,0,0,3,33,37,0,0,0,25,0,8,62,0,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,20,1,0,0,0,2,0,0,0,0
2718.,36,1,0,0,36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,36,6,0,31,37,0,0,12,96,0,8,40.,112,12,37,11,48,0,2,30,1,10,40,0,79,10,505,505,1249,16,5,5,0,5,0,0,3,31,37,0,1,0,25,0,8,62,1,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,20,1,0,0,0,2,0,0,0,0
2719.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,36,6,0,31,37,0,0,9,99,1,7,40.,112,12,37,10,47,0,3,30,0,6,40,0,83,6,507,507,1249,19,3,3,0,3,0,0,3,32,37,0,1,0,25,0,8,62,1,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,20,1,0,0,0,2,0,0,0,0
2720.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,36,6,0,31,37,0,0,8,100,1,7,40.,112,12,37,10,47,0,6,30,2,4,40,0,83,4,496,496,1249,14,2,2,0,2,0,0,3,33,37,0,1,0,25,0,8,62,1,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,20,1,0,0,0,2,0,0,0,0
2721.,36,0,1,0,30,5,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2496,0.03,1,0,36,6,0,31,37,0,0,7,101,1,7,40.,112,12,37,10,47,0,13,30,2,11,40,0,84,11,483,483,1248,22,3,3,0,2,0,0,3,35,37,0,0,0,25,0,8,62,0,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,20,1,0,0,0,2,0,0,0,0
2722.,36,1,0,0,36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,36,6,0,31,37,0,0,6,102,0,8,40.,112,12,37,10,47,0,3,30,1,7,41,0,84,7,471,471,1252,25,1,1,0,0,0,0,3,31,37,0,2,0,25,0,8,62,2,69,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,20,1,0,0,0,2,0,0,0,0
2723.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,36,6,0,31,37,0,0,7,101,1,7,40.,112,12,37,10,47,0,2,30,1,11,41,0,83,11,452,452,1251,23,2,2,0,2,0,0,3,37,37,1,0,0,25,0,8,62,1,69,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,20,1,0,0,0,2,0,0,0,0
2724.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,36,6,0,31,37,0,0,6,102,0,8,40.,112,12,37,11,48,1,3,30,1,11,41,0,86,11,468,468,1248,22,3,3,0,3,0,0,3,29,37,0,0,0,25,0,8,62,0,69,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,20,1,0,0,0,2,0,0,0,0
2725.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,36,5,0,32,37,0,0,5,103,1,7,39.5,112,12,37,11,48,0,9,30,3,9,40,0,83,9,464,464,1250,23,1,1,0,1,0,0,3,34,37,0,1,0,25,0,8,62,1,69,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,20,1,0,0,0,2,0,0,0,0
2726.,36,1,0,0,36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,36,5,0,32,37,0,0,6,102,1,7,39.5,112,12,37,11,48,1,6,30,3,14,39,0,87,14,475,475,1249,18,3,3,0,3,0,0,3,32,37,0,0,0,25,0,8,62,0,69,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,20,1,0,0,0,2,0,0,0,0
2727.,36,1,0,0,36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,35,5,0,32,37,0,0,5,103,0,8,39.5,113,12,37,11,48,0,7,30,1,9,37,0,88,9,458,458,1250,25,2,2,0,2,0,0,2,24,37,0,1,0,25,0,8,62,1,69,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,20,1,0,0,0,2,0,0,0,0
2728.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,35,5,0,32,37,0,0,5,103,1,7,39.5,113,12,37,11,48,0,6,30,2,7,37,0,88,7,452,452,1250,18,2,2,0,1,0,0,2,35,37,0,1,0,25,0,8,62,1,69,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,20,1,0,0,0,2,0,0,0,0
2729.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,35,5,0,32,37,0,0,5,103,0,8,39.5,113,12,37,11,48,0,6,30,0,12,38,0,89,12,460,460,1248,22,0,0,0,0,0,0,2,38,37,0,0,0,25,0,8,62,0,69,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,20,1,0,0,0,2,0,0,0,0
2730.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,35,5,0,32,37,0,0,6,102,2,6,39.5,113,12,37,11,48,0,7,30,2,13,38,0,87,11,469,469,1249,20,2,2,0,1,0,1,2,34,37,0,0,0,25,0,8,62,0,69,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,20,1,0,0,0,2,0,0,0,0
2731.,35,1,0,1,35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,1,0,36,5,0,32,37,0,0,8,100,3,5,39.5,112,12,37,11,48,0,2,30,1,8,38,0,84,8,479,479,1251,22,3,3,0,3,0,0,3,30,37,0,1,0,25,0,8,62,1,69,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,20,1,0,0,0,2,0,0,0,0
2732.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,36,5,0,32,37,0,0,6,102,0,8,39.5,112,12,37,11,48,2,5,30,0,10,37,0,89,10,489,489,1251,20,3,3,0,3,0,0,3,32,37,1,1,0,25,0,8,62,2,69,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,20,1,0,0,0,2,0,0,0,0
2733.,36,1,0,0,36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,36,5,0,32,37,0,0,7,101,1,7,39.5,112,12,37,11,48,0,2,30,3,5,35,0,89,5,472,472,1248,18,2,2,0,1,0,0,3,27,37,0,0,0,25,0,8,62,0,69,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,20,1,0,0,0,2,0,0,0,0
2734.,36,1,0,0,36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,36,4,0,33,37,0,0,8,100,1,7,39.,112,12,37,11,48,2,5,30,2,13,36,0,85,13,492,492,1249,17,3,3,0,3,0,0,3,39,37,0,0,0,25,0,8,62,0,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,20,1,0,0,0,2,0,0,0,0
2735.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,36,4,0,33,37,0,0,10,98,1,7,39.,112,12,37,11,48,0,4,30,1,6,35,0,83,5,491,491,1248,21,1,1,0,1,0,0,3,36,37,0,0,0,25,0,8,62,0,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,20,1,0,0,0,2,0,0,0,0
2736.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,36,4,0,33,37,0,0,12,96,1,7,39.,112,12,37,11,48,0,4,30,1,10,35,0,77,10,481,481,1249,25,3,3,0,2,0,0,2,29,37,0,1,0,25,0,8,62,1,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,20,1,0,0,0,2,0,0,0,0
2737.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,36,4,0,33,37,0,0,10,98,1,7,39.,112,12,37,11,48,0,3,30,1,5,35,0,82,4,484,484,1251,21,3,3,0,3,0,0,2,37,37,0,1,0,25,0,8,62,1,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,20,1,0,0,0,2,0,0,0,0
2738.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,36,5,0,32,37,0,0,9,99,1,7,39.5,112,12,37,11,48,1,4,30,3,14,33,0,81,14,483,483,1250,21,7,7,0,7,0,0,2,34,37,0,0,0,25,0,8,62,0,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,20,1,0,0,0,2,0,0,0,0
2739.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,36,5,0,32,37,0,0,7,101,1,7,39.5,112,12,37,11,48,0,6,30,1,12,33,0,82,12,454,454,1250,18,6,6,0,4,0,0,2,42,37,0,0,0,25,0,8,62,0,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,20,1,0,0,0,2,0,0,0,0
2740.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,5,0,32,37,0,0,7,101,3,5,39.5,111,12,37,11,48,0,3,30,1,17,33,0,85,17,465,465,1248,22,2,2,0,1,0,1,2,30,37,0,0,0,25,0,8,62,0,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,20,1,0,0,0,2,0,0,0,0
2741.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,5,0,32,37,0,0,8,100,0,8,39.5,111,12,37,11,48,0,10,30,2,13,32,0,84,13,486,486,1251,22,5,5,0,5,0,0,2,41,37,1,0,0,25,0,8,62,1,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,20,1,0,0,0,2,0,0,0,0
2742.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,4,0,33,37,0,0,10,98,2,6,39.,111,12,37,12,49,0,4,30,2,9,32,0,83,9,481,481,1248,15,5,5,0,5,0,0,1,35,37,0,0,0,25,0,8,62,0,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,20,1,0,0,0,2,0,0,0,0
2743.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,4,0,33,37,0,0,9,99,0,8,39.,111,12,37,12,49,0,6,30,2,13,32,0,81,13,480,480,1249,18,4,4,0,4,0,0,1,31,37,0,0,0,25,0,8,62,0,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,20,1,0,0,0,2,0,0,0,0
2744.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,5,0,32,37,0,0,8,100,2,6,39.5,111,12,37,12,49,0,4,30,0,12,32,0,86,12,478,478,1249,23,3,3,0,2,0,0,1,33,37,0,0,0,25,0,8,62,0,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,20,1,0,0,0,2,0,0,0,0
2745.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,5,0,32,37,0,0,9,99,2,6,39.5,111,12,37,12,49,0,1,30,0,12,32,0,83,12,474,474,1248,15,2,2,0,2,0,0,1,34,37,0,0,0,25,0,8,62,0,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,20,1,0,0,0,2,0,0,0,0
2746.,36,1,0,0,36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,4,0,33,37,0,0,9,99,0,8,39.,111,12,37,12,49,0,3,30,4,6,33,0,87,6,487,487,1248,17,2,2,0,1,0,0,1,32,37,0,0,0,25,0,8,62,0,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,20,1,0,0,0,2,0,0,0,0
2747.,36,1,0,0,36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,4,0,33,36,1,0,9,99,0,8,39.,111,12,37,12,49,0,2,30,3,12,33,0,83,12,495,495,1249,14,2,2,0,2,0,0,2,35,37,0,0,0,25,0,8,62,0,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,20,1,0,0,0,2,0,0,0,0
2748.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,4,0,33,36,1,0,11,97,2,6,39.,111,12,37,12,49,0,5,30,5,6,33,0,83,5,484,484,1250,22,2,2,0,1,0,0,1,32,37,2,0,0,25,0,8,62,2,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,20,1,0,0,0,2,0,0,0,0
2749.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,4,0,33,36,1,0,11,97,1,7,39.,111,12,37,12,49,1,4,30,1,5,32,0,85,5,474,474,1250,22,4,4,0,2,0,1,1,29,37,1,0,0,25,0,8,62,1,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,20,1,0,0,0,2,0,0,0,0
2750.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,4,0,33,36,1,0,9,99,1,7,39.,111,12,37,12,49,0,8,30,2,10,32,0,85,10,481,481,1249,23,2,2,0,1,0,0,1,35,37,0,0,0,25,0,8,62,0,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,20,1,0,0,0,2,0,0,0,0
2751.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,4,0,33,37,0,0,9,99,2,6,39.,111,12,37,12,49,0,7,30,1,4,32,0,86,4,490,490,1249,14,2,2,0,2,0,0,1,27,37,0,0,0,25,0,8,62,0,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,20,1,0,0,0,2,0,0,0,0
2752.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,5,0,32,37,0,0,9,99,2,6,39.5,111,12,37,12,49,0,6,30,1,18,30,0,85,18,496,496,1248,21,4,4,0,3,0,0,1,32,37,0,0,0,25,0,8,62,0,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,20,1,0,0,0,2,0,0,0,0
2753.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,5,0,32,37,0,0,10,98,2,6,39.5,111,12,37,12,49,0,1,30,1,8,32,0,80,8,492,492,1249,21,5,5,0,4,0,0,1,36,37,1,0,0,25,0,8,62,1,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,20,1,0,0,0,2,0,0,0,0
2754.,36,1,0,0,36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,8,0,29,37,0,0,11,97,0,8,41.,111,12,37,12,49,0,5,30,1,7,31,0,82,7,489,489,1248,15,5,5,0,4,0,0,1,31,37,0,0,0,25,0,8,62,0,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,20,1,0,0,0,2,0,0,0,0
2755.,37,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,7,0,30,37,0,0,10,98,1,7,40.5,111,12,37,12,49,0,5,30,0,7,31,0,83,7,460,460,1250,21,4,4,0,4,0,0,1,39,37,1,0,0,25,0,8,62,1,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,20,1,0,0,0,2,0,0,0,0
