"T","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2558.,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,29,4,1,26,31,0,0,26,82,4,8,34.,95,12,31,11,42,0,2,30,3,4,71,0,48,4,537,537,1247,21,4,4,0,4,0,0,6,32,31,0,1,0,31,0,6,62,1,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
2559.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,30,5,1,26,32,0,0,24,84,1,11,35.5,98,12,32,11,43,0,4,30,1,5,72,0,46,5,529,529,1246,25,3,3,0,2,0,0,6,32,32,0,1,0,30,0,6,62,1,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
2560.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,30,6,1,25,32,0,0,20,88,2,10,36.,98,12,32,11,43,0,6,30,2,12,72,0,50,12,511,511,1244,25,4,4,0,4,0,0,6,33,32,1,0,0,30,0,6,62,1,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
2561.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,30,8,1,23,32,0,0,20,88,2,10,37.,98,12,32,11,43,0,8,30,0,6,70,0,47,6,514,514,1246,21,4,4,0,3,0,0,6,38,32,1,0,0,30,0,6,62,1,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
2562.,31,1,0,0,31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,30,9,1,22,32,0,0,17,91,2,10,37.5,98,12,32,11,43,1,3,30,3,10,71,0,49,10,508,508,1244,26,1,1,0,0,0,0,5,36,32,1,0,0,30,0,6,62,1,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
2563.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,30,8,1,23,32,0,0,18,90,0,12,37.,98,12,32,11,43,2,8,30,3,15,72,0,47,15,529,529,1244,19,1,1,0,0,0,0,4,35,32,0,0,0,30,0,6,62,0,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
2564.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,29,8,1,23,32,0,0,18,90,1,11,37.,99,12,32,11,43,0,7,30,7,8,74,0,57,8,533,533,1243,17,2,2,0,2,0,0,3,38,32,0,0,0,30,0,6,62,0,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
2565.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,29,8,1,23,32,0,0,18,90,3,9,37.,99,12,32,11,43,0,4,30,4,11,74,0,56,10,516,516,1245,21,2,2,0,2,0,0,3,37,32,1,0,0,30,0,6,62,1,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
2566.,31,1,0,0,31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,29,8,1,23,32,0,0,21,87,2,10,37.,99,12,32,11,43,0,4,30,1,9,74,0,50,9,507,507,1246,24,7,7,0,6,0,0,3,28,32,0,1,0,30,0,6,62,1,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
2567.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,29,6,1,25,32,0,0,20,88,2,9,36.,99,12,32,11,43,0,8,30,1,13,74,0,57,13,514,514,1244,21,6,6,0,4,0,0,3,33,32,0,1,0,30,0,6,62,1,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
2568.,30,2,0,0,30,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,28,6,1,25,32,0,0,21,87,2,10,36.,100,12,32,11,43,0,6,30,1,14,75,0,59,14,529,529,1248,22,7,7,0,7,0,0,3,28,32,1,1,0,30,0,6,62,2,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
2569.,31,1,0,0,31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,28,6,1,25,32,0,0,23,85,1,11,36.,100,12,32,10,42,0,5,30,1,6,75,0,61,6,512,512,1245,17,6,6,0,4,0,0,4,26,32,0,0,0,30,0,6,62,0,67,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
2570.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,27,6,1,25,32,0,0,21,87,2,10,36.,101,12,32,10,42,1,5,30,2,7,73,0,57,7,506,506,1246,27,2,2,0,2,0,0,4,34,32,1,1,0,30,0,6,62,2,67,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
2571.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,27,4,2,26,32,0,0,17,91,3,9,36.,101,12,32,10,42,0,2,30,2,9,73,0,58,9,494,494,1246,30,6,6,0,5,0,0,5,33,32,0,1,0,30,0,6,62,1,67,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
2572.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,26,5,2,25,32,0,0,16,92,4,8,36.5,102,12,32,9,41,0,2,30,2,9,73,0,57,9,476,476,1249,10,5,5,0,4,0,0,5,27,32,1,1,0,30,0,6,62,2,67,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
2573.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,26,5,3,24,32,0,0,17,91,4,8,37.5,102,12,32,9,41,0,4,30,2,7,74,0,55,7,472,472,1247,17,1,1,0,1,0,0,5,35,32,2,0,0,30,0,6,62,2,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
2574.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,26,6,2,24,32,0,0,17,91,2,10,37.,102,12,32,9,41,0,5,30,2,7,74,0,58,7,484,484,1244,16,1,1,0,1,0,0,5,34,32,1,0,0,30,0,6,62,1,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
2575.,31,1,0,0,31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,26,6,2,24,32,0,0,18,90,4,8,37.,102,12,32,9,41,1,4,30,1,13,74,0,55,13,498,498,1244,24,3,3,0,3,0,0,5,35,32,1,0,0,30,0,6,62,1,66,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
2576.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,28,6,2,24,32,0,0,17,91,1,11,37.,100,12,32,8,40,0,0,30,0,10,74,0,53,10,492,492,1247,22,2,2,0,2,0,0,5,29,32,1,2,0,30,0,6,62,3,66,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
2577.,31,1,0,0,31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,31,7,1,24,32,0,0,16,92,3,9,36.5,97,12,32,8,40,0,1,30,3,7,76,0,58,7,503,503,1247,26,3,3,0,2,0,0,5,28,32,1,1,0,30,0,6,62,2,66,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
2578.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,31,8,1,23,32,0,0,17,91,2,10,37.,97,12,32,8,40,0,5,30,3,7,75,0,60,7,485,485,1247,17,1,1,0,1,0,0,4,31,32,1,1,0,30,0,6,62,2,66,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
2579.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,31,9,1,22,32,0,0,18,90,2,10,37.5,97,12,32,8,40,0,10,30,2,8,75,0,61,8,493,493,1246,25,1,1,0,1,0,0,4,31,32,1,0,0,30,0,6,62,1,66,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
2580.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,31,9,1,22,32,0,0,16,92,1,11,37.5,97,12,32,8,40,0,4,30,0,9,74,0,63,9,469,469,1245,21,4,4,0,3,0,0,4,34,32,0,0,0,30,0,6,62,0,66,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
2581.,31,1,0,0,31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,30,8,0,24,32,0,0,16,92,0,12,36.,98,12,32,8,40,1,2,30,2,11,74,0,64,11,486,486,1246,18,2,2,0,2,0,0,6,32,32,2,1,0,30,0,6,62,3,66,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
2582.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,29,6,1,25,32,0,0,14,94,1,11,36.,99,12,32,8,40,0,1,30,0,12,74,0,70,12,486,486,1246,18,3,3,0,2,0,0,7,33,32,1,0,0,30,0,6,62,1,66,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
2583.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,29,6,1,25,32,0,0,12,96,0,12,36.,99,12,32,8,40,0,2,30,2,5,73,0,66,5,479,479,1246,21,4,4,0,4,0,0,7,30,32,1,1,0,30,0,6,62,2,66,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
2584.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,28,4,1,27,32,0,0,12,96,3,9,35.,100,12,32,8,40,0,3,30,0,8,73,0,67,8,480,480,1245,17,2,2,0,1,0,0,7,30,32,1,1,0,30,0,6,62,2,66,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
2585.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,27,6,1,25,32,0,0,11,97,3,9,36.,101,12,32,8,40,1,6,30,4,15,74,0,70,13,500,500,1247,19,0,0,0,0,0,0,5,32,32,1,2,0,30,0,6,62,3,66,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
2586.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,28,6,1,25,32,0,0,12,96,0,12,36.,100,12,32,8,40,0,3,30,4,11,72,0,75,11,509,509,1244,16,3,3,0,3,0,0,4,36,32,0,0,0,30,0,6,62,0,66,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
2587.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,29,6,1,25,32,0,0,15,93,3,9,36.,99,12,32,8,40,0,3,30,7,11,70,0,76,10,515,515,1248,20,4,4,0,4,0,0,4,34,32,1,1,0,30,0,6,62,2,66,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
2588.,32,1,0,0,32,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,30,10,0,23,33,0,0,15,93,3,9,38.,102,12,33,8,41,0,6,30,5,11,70,0,73,11,530,530,1246,29,5,5,0,4,0,1,4,26,33,2,1,0,29,0,6,62,3,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
2589.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,30,10,0,23,33,0,0,15,93,2,10,38.,102,12,33,10,43,0,5,30,3,7,70,0,72,6,531,531,1245,19,3,3,0,3,0,0,4,35,33,0,0,0,29,0,6,62,0,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
2590.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,30,10,0,23,33,0,0,18,90,4,8,38.,102,12,33,10,43,0,3,30,2,12,68,0,67,12,537,537,1244,21,2,2,0,2,0,0,3,35,33,0,0,0,29,0,6,62,0,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
2591.,32,1,0,0,32,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,30,9,0,24,33,0,0,21,87,1,11,37.5,102,12,33,10,43,1,7,30,1,13,69,0,70,13,541,541,1246,21,1,1,0,1,0,0,3,34,33,0,1,0,29,0,6,62,1,67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
2592.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,30,8,0,25,33,0,0,23,85,1,11,37.,102,12,33,10,43,0,2,30,1,8,69,0,64,8,524,524,1245,19,1,1,0,1,0,0,3,36,33,0,1,0,29,0,6,62,1,67,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
2593.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,30,9,1,23,33,0,0,25,83,1,11,38.5,102,12,33,10,43,0,4,30,1,13,70,0,61,13,527,527,1248,24,4,4,0,3,0,0,3,37,33,2,1,0,29,0,6,62,3,67,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
2594.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,30,9,1,23,33,0,0,24,84,3,9,38.5,102,12,33,10,43,0,6,30,3,6,70,0,60,6,535,535,1246,27,3,3,0,2,0,0,2,30,33,0,0,0,29,0,6,62,0,67,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
2595.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,31,7,1,25,33,0,0,23,85,4,8,37.5,101,12,33,10,43,0,5,30,4,9,70,0,67,8,531,531,1244,18,1,1,0,1,0,0,2,35,33,0,1,0,29,0,6,62,1,67,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
2596.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,31,8,1,24,33,0,0,21,87,3,8,38.,101,12,33,10,43,0,3,30,4,15,69,0,66,15,529,529,1243,21,1,1,0,1,0,0,2,28,33,0,0,0,29,0,6,62,0,67,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
2597.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,31,9,1,23,33,0,0,23,85,2,10,38.5,101,12,33,10,43,1,4,30,3,12,69,0,63,12,534,534,1245,21,1,1,0,1,0,0,2,33,33,0,0,0,29,0,6,62,0,67,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
2598.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,32,11,0,22,33,0,0,22,86,2,10,38.5,100,12,33,10,43,0,5,30,2,5,67,0,58,5,508,508,1243,16,4,4,0,4,0,0,2,38,33,0,0,0,29,0,6,62,0,67,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
2599.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,32,10,1,22,33,0,0,22,86,2,10,39.,100,12,33,10,43,0,3,30,2,8,67,0,56,8,498,498,1247,21,7,7,0,6,0,0,3,33,33,1,0,0,29,0,6,62,1,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
2600.,32,1,0,0,32,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,32,11,1,21,33,0,0,22,86,1,11,39.5,100,12,33,9,42,0,4,30,2,8,67,0,51,8,504,504,1246,21,5,5,0,5,0,0,3,35,33,1,0,0,29,0,6,62,1,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
2601.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,32,11,1,21,33,0,0,24,84,4,8,39.5,100,12,33,9,42,1,1,30,1,9,69,0,45,9,515,515,1245,26,2,2,0,2,0,0,3,32,33,0,0,0,29,0,6,62,0,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,25,1,25,25,25,3,1,1,1,1
