"T","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2010.,43,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,2,0,41,43,0,0,8,100,1,7,44.,130,12,43,10,53,0,6,30,1,6,54,0,78,6,457,457,1252,28,2,2,0,2,0,0,2,30,43,0,1,0,19,0,7,62,1,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,69,17,0,0,0,0,0,0,0,0,0
2011.,43,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,3,0,40,43,0,0,8,100,3,5,44.5,130,12,43,10,53,1,5,30,3,6,54,0,79,6,470,470,1254,25,5,5,0,5,0,0,2,32,43,1,0,0,19,0,7,62,1,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,69,17,0,0,0,0,0,0,0,0,0
2012.,43,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,41,3,0,40,43,0,0,8,100,2,6,44.5,131,12,43,10,53,0,7,30,3,6,53,0,81,6,481,481,1252,24,4,4,0,3,0,0,2,37,43,0,0,0,19,0,7,62,0,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,69,17,0,0,0,0,0,0,0,0,0
2013.,43,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,41,4,0,39,43,0,0,6,102,1,7,45.,131,12,43,10,53,1,8,30,3,16,52,0,79,16,510,510,1256,23,5,5,0,4,0,0,2,37,43,2,1,0,19,0,7,62,3,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,69,17,0,0,0,0,0,0,0,0,0
2014.,42,1,0,0,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,41,4,0,39,43,0,0,9,99,0,8,45.,131,12,43,10,53,0,6,30,2,7,50,0,77,6,504,504,1254,24,1,1,0,1,0,0,2,40,43,0,0,0,19,0,7,62,0,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,17,0,0,0,0,0,0,0,0,0
2015.,43,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,41,3,0,40,43,0,0,9,99,1,7,44.5,131,12,43,10,53,0,4,30,3,8,50,0,78,7,488,488,1252,17,0,0,0,0,0,0,2,31,43,0,0,0,19,0,7,62,0,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,17,0,0,0,0,0,0,0,0,0
2016.,43,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,41,3,0,40,43,0,0,9,99,1,7,44.5,131,12,43,10,53,0,5,30,6,8,50,0,78,8,503,503,1252,23,0,0,0,0,0,0,2,30,43,0,0,0,19,0,7,62,0,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,17,0,0,0,0,0,0,0,0,0
2017.,43,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,41,3,0,40,43,0,0,11,97,0,7,44.5,131,12,43,10,53,0,7,30,6,11,49,0,82,10,501,501,1253,18,1,1,0,1,0,0,2,30,43,0,0,0,19,0,7,62,0,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,17,0,0,0,0,0,0,0,0,0
2018.,43,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,41,3,0,40,43,0,0,12,96,1,7,44.5,131,12,43,10,53,0,4,30,4,14,51,0,81,14,499,499,1253,16,7,7,0,5,0,0,2,37,43,1,1,0,19,0,7,62,2,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,17,0,0,0,0,0,0,0,0,0
2019.,43,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,41,3,0,40,43,0,0,11,97,0,7,44.5,131,12,43,10,53,0,7,30,2,10,52,0,79,10,490,490,1253,15,4,4,0,3,0,1,2,39,43,0,0,0,19,0,7,62,0,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,17,0,0,0,0,0,0,0,0,0
2020.,43,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,3,0,40,43,0,0,10,98,0,8,44.5,130,12,43,10,53,0,7,30,3,11,51,0,81,10,495,495,1252,18,2,2,0,1,0,1,2,37,43,0,0,0,19,0,7,62,0,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,17,0,0,0,0,0,0,0,0,0
2021.,42,1,0,0,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,2,0,41,43,0,0,10,98,0,8,44.,130,12,43,10,53,0,5,30,4,14,53,0,83,14,507,507,1251,25,1,1,0,0,0,0,2,37,43,0,0,0,19,0,7,62,0,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,17,0,0,0,0,0,0,0,0,0
2022.,42,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,1,0,41,42,0,0,9,99,0,8,42.5,127,12,42,10,52,0,4,30,2,9,54,0,84,9,504,504,1251,25,1,1,0,1,0,0,2,33,42,0,0,0,20,0,7,62,0,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,17,0,0,0,0,0,0,0,0,0
2023.,42,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,1,0,41,42,0,0,11,97,0,8,42.5,127,12,42,10,52,3,4,30,2,10,54,0,79,10,493,493,1253,24,4,4,0,3,0,0,2,32,42,1,0,0,20,0,7,62,1,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,17,0,0,0,0,0,0,0,0,0
2024.,42,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,40,0,0,42,42,0,0,10,98,0,8,42.,128,12,42,10,52,0,4,30,0,8,54,0,81,8,488,488,1254,27,1,1,0,0,0,0,2,37,42,2,1,0,20,0,7,62,3,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,17,0,0,0,0,0,0,0,0,0
2025.,42,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,40,0,0,42,42,0,0,12,96,1,7,42.,128,12,42,9,51,0,5,30,3,20,54,0,80,20,499,499,1256,17,4,4,0,3,0,1,3,27,42,2,0,0,20,0,7,62,2,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,17,0,0,0,0,0,0,0,0,0
2026.,41,1,0,0,41,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105,3,0,39,0,0,42,42,0,0,15,93,0,8,42.,129,12,42,9,51,0,2,30,4,14,54,0,81,13,517,517,1253,27,3,3,0,2,0,0,3,36,42,0,0,0,20,0,7,62,0,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,17,0,0,0,0,0,0,0,0,0
2027.,42,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,40,0,0,42,42,0,0,15,93,1,7,42.,128,12,42,9,51,0,4,30,4,11,54,0,79,11,508,508,1253,31,3,3,0,3,0,0,4,25,42,1,0,0,20,0,7,62,1,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,17,0,0,0,0,0,0,0,0,0
2028.,42,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,40,0,0,42,42,0,0,14,94,0,8,42.,128,12,42,9,51,0,6,30,0,10,53,0,83,10,515,515,1252,20,7,7,0,6,0,0,4,31,42,1,0,0,20,0,7,62,1,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,17,0,0,0,0,0,0,0,0,0
2029.,42,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,40,0,0,42,42,0,0,14,94,0,8,42.,128,12,42,9,51,0,5,30,2,6,53,0,82,6,503,503,1254,16,7,7,0,7,0,0,4,35,42,2,0,0,20,0,7,62,2,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,69,17,0,0,0,0,0,0,0,0,0
2030.,41,1,0,0,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,40,0,0,42,42,0,0,13,95,1,7,42.,128,12,42,9,51,0,6,30,3,9,53,0,82,9,505,505,1254,20,5,5,0,5,0,0,4,23,42,1,0,0,20,0,7,62,1,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,69,17,0,0,0,0,0,0,0,0,0
2031.,41,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,39,0,0,41,41,0,0,16,92,3,5,41.,125,12,41,9,50,0,7,30,4,11,53,0,80,11,494,494,1252,25,9,9,0,8,0,0,3,36,41,1,0,0,21,0,7,62,1,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,69,17,0,0,0,0,0,0,0,0,0
2032.,41,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,40,0,0,41,41,0,0,16,92,0,8,41.,124,12,41,8,49,0,7,30,2,10,52,0,78,10,488,488,1252,20,4,4,0,4,0,0,4,29,41,0,0,0,21,0,7,62,0,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,69,17,0,0,0,0,0,0,0,0,0
2033.,41,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,40,0,0,41,41,0,0,15,93,0,8,41.,124,12,41,8,49,0,1,30,3,10,52,0,82,10,497,497,1254,21,4,4,0,3,0,0,4,36,41,1,1,0,21,0,7,62,2,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,17,0,0,0,0,0,0,0,0,0
2034.,41,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,40,1,0,40,41,0,0,14,94,0,8,41.5,124,12,41,8,49,0,3,30,4,9,53,0,82,9,499,499,1254,20,1,1,0,1,0,0,4,28,41,1,1,0,21,0,7,62,2,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,17,0,0,0,0,0,0,0,0,0
2035.,41,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,40,2,0,39,41,0,0,15,93,1,7,42.,124,12,41,8,49,0,7,30,6,18,51,0,78,18,494,494,1253,22,1,1,0,0,0,0,4,33,41,0,1,0,21,0,7,62,1,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,17,0,0,0,0,0,0,0,0,0
2036.,41,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,40,2,0,39,41,0,0,13,95,0,8,42.,124,12,41,8,49,0,7,30,1,3,54,0,75,3,512,512,1256,20,1,1,0,1,0,0,4,27,41,2,1,0,21,0,7,62,3,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,17,0,0,0,0,0,0,0,0,0
2037.,41,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,40,2,0,39,41,0,0,13,95,2,6,42.,124,12,41,8,49,0,5,30,1,12,53,0,77,12,511,511,1253,19,3,3,0,3,0,0,4,32,41,1,1,0,21,0,7,62,2,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,17,0,0,0,0,0,0,0,0,0
2038.,41,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,40,3,0,38,41,0,0,13,95,2,6,42.5,124,12,41,8,49,0,3,30,2,13,53,0,74,13,519,519,1253,23,2,2,0,1,0,0,4,33,41,1,0,0,21,0,7,62,1,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,17,0,0,0,0,0,0,0,0,0
2039.,41,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,40,3,0,38,41,0,0,13,95,1,7,42.5,124,12,41,8,49,0,4,30,2,15,53,0,74,14,516,516,1255,20,2,2,0,2,0,0,5,32,41,1,1,0,21,0,7,62,2,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,17,0,0,0,0,0,0,0,0,0
2040.,41,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,40,2,0,39,41,0,0,10,98,0,8,42.,124,12,41,8,49,0,7,30,2,10,52,0,79,9,529,529,1254,21,0,0,0,0,0,0,4,21,41,0,1,0,21,0,7,62,1,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,17,0,0,0,0,0,0,0,0,0
2041.,41,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,40,3,0,38,41,0,0,12,96,2,6,42.5,124,12,41,8,49,0,3,30,2,11,54,1,76,9,538,538,1253,24,1,1,0,1,0,0,3,39,41,1,0,0,21,0,7,62,1,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,17,0,0,0,0,0,0,0,0,0
2042.,41,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,40,3,0,38,41,0,0,14,94,0,8,42.5,124,12,41,8,49,0,4,30,3,7,54,1,76,7,535,535,1252,19,2,2,0,2,0,0,3,37,41,1,0,0,21,0,7,62,1,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,17,0,0,0,0,0,0,0,0,0
2043.,40,1,0,0,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,40,3,0,38,41,0,0,16,92,2,6,42.5,124,12,41,8,49,0,1,30,2,12,53,1,73,12,554,554,1253,25,2,2,0,2,0,0,3,28,41,2,0,0,21,0,7,62,2,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,17,0,0,0,0,0,0,0,0,0
2044.,41,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,40,2,0,39,41,0,0,14,94,0,8,42.,124,12,41,8,49,0,5,30,0,11,53,1,75,11,535,535,1254,23,7,7,0,6,0,0,2,35,41,2,0,0,21,0,7,62,2,68,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,17,0,0,0,0,0,0,0,0,0
2045.,41,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,2,0,39,40,1,0,14,94,2,6,42.,123,12,41,8,49,0,7,30,2,16,53,1,78,16,540,540,1254,21,7,7,0,7,0,0,3,28,41,1,0,0,21,0,7,62,1,68,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,17,0,0,0,0,0,0,0,0,0
2046.,41,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,2,0,39,40,1,0,14,94,1,7,42.,123,12,41,8,49,0,7,30,1,11,50,1,79,11,551,551,1254,23,7,7,0,5,0,0,3,33,41,0,1,0,21,0,7,62,1,68,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,17,0,0,0,0,0,0,0,0,0
2047.,41,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,2,0,39,41,0,0,16,92,2,6,42.,123,12,41,8,49,0,5,30,0,8,49,1,78,8,553,553,1251,17,3,3,0,2,0,0,3,24,41,0,0,0,21,0,7,62,0,68,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,17,0,0,0,0,0,0,0,0,0
2048.,41,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,2,0,39,41,0,0,15,93,1,7,42.,123,12,41,8,49,0,8,30,2,6,48,1,79,6,537,537,1253,23,6,6,0,5,0,0,3,36,41,1,0,0,21,0,7,62,1,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,17,0,0,0,0,0,0,0,0,0
2049.,41,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,3,0,38,41,0,0,16,92,0,8,42.5,123,12,41,8,49,0,6,30,1,8,49,1,76,6,535,535,1252,19,2,2,0,2,0,0,3,38,41,0,0,0,21,0,7,62,0,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,17,0,0,0,0,0,0,0,0,0
2050.,41,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,2,0,39,41,0,0,14,94,1,7,42.,123,12,41,8,49,0,7,30,1,11,49,1,76,11,530,530,1253,20,5,5,0,5,0,0,3,28,41,0,1,0,21,0,7,62,1,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,17,0,0,0,0,0,0,0,0,0
2051.,40,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,2,0,38,40,0,0,14,94,0,8,41.,120,12,40,8,48,1,6,30,1,12,49,1,76,12,532,532,1252,16,1,1,0,1,0,0,3,31,40,0,0,0,22,0,7,62,0,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,17,0,0,0,0,0,0,0,0,0
2052.,40,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,2,0,38,40,0,0,13,95,1,7,41.,120,12,40,8,48,0,4,30,4,9,49,1,80,9,528,528,1252,23,2,2,0,2,0,0,3,33,40,0,0,0,22,0,7,62,0,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,17,0,0,0,0,0,0,0,0,0
2053.,40,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,3,0,37,40,0,0,10,98,0,8,41.5,120,12,40,8,48,0,10,30,1,6,49,1,77,6,531,531,1251,22,2,2,0,1,0,0,2,33,40,0,0,0,22,0,7,62,0,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,17,0,0,0,0,0,0,0,0,0
