"T","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2183.,46,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,44,10,1,35,46,0,0,15,93,1,9,52.,144,12,46,7,53,0,4,30,0,6,120,0,60,6,515,515,1252,22,8,8,0,6,0,0,3,29,46,2,0,0,16,0,8,62,2,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,19,1,0,0,0,1,0,0,0,0
2184.,45,1,0,0,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,44,8,1,37,46,0,0,15,93,3,7,51.,144,12,46,7,53,1,2,30,1,15,120,0,64,15,498,498,1253,23,3,3,0,3,0,0,6,27,46,0,2,0,16,0,8,62,2,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,19,1,0,0,0,1,0,0,0,0
2185.,45,1,0,0,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,44,9,1,36,46,0,0,18,90,3,7,51.5,144,12,46,7,53,0,5,30,1,15,120,0,68,14,513,513,1253,22,3,3,0,2,0,0,6,34,46,2,1,0,16,0,8,62,3,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,19,1,0,0,0,1,0,0,0,0
2186.,46,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,44,9,1,36,46,0,0,19,89,1,9,51.5,144,12,46,7,53,1,2,30,1,10,119,0,66,10,513,513,1251,24,2,2,0,1,0,0,4,31,46,1,1,0,16,0,8,62,2,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,19,1,0,0,0,1,0,0,0,0
2187.,45,1,0,0,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,43,9,1,36,46,0,0,18,90,2,8,51.5,145,12,46,7,53,1,2,30,1,10,119,0,64,10,515,515,1251,24,1,1,0,1,0,0,5,26,46,0,1,0,16,0,8,62,1,69,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,19,1,0,0,0,1,0,0,0,0
2188.,45,1,0,0,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,43,10,0,36,46,0,0,17,91,1,9,51.,141,12,46,7,53,0,3,30,4,10,120,0,61,10,523,523,1252,22,2,2,0,1,0,0,4,38,46,2,0,0,16,0,8,62,2,69,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,19,1,0,0,0,1,0,0,0,0
2189.,45,1,0,0,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,43,11,0,35,46,0,0,18,90,1,9,51.5,141,12,46,7,53,0,5,30,1,5,118,0,57,4,500,500,1252,20,3,3,0,3,0,0,4,37,46,1,0,0,16,0,8,62,1,69,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,19,1,0,0,0,1,0,0,0,0
2190.,46,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,43,11,0,35,46,0,0,16,92,4,6,51.5,141,12,46,7,53,0,8,30,1,7,117,0,58,7,495,495,1250,20,2,2,0,2,0,0,4,29,46,0,1,0,16,0,8,62,1,69,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,19,1,0,0,0,1,0,0,0,0
2191.,46,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,41,9,0,37,46,0,0,15,93,2,8,50.5,143,12,46,7,53,1,7,30,2,13,117,0,59,13,514,514,1250,22,3,3,0,2,0,0,4,31,46,1,0,0,16,0,8,62,1,69,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,19,1,0,0,0,1,0,0,0,0
2192.,46,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,41,10,0,36,46,0,0,16,92,3,7,51.,143,12,46,8,54,0,5,30,1,9,115,0,64,8,506,506,1250,26,4,4,0,3,0,0,5,23,46,1,0,0,16,0,8,62,1,69,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,19,1,0,0,0,1,0,0,0,0
2193.,46,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,41,6,0,40,46,0,0,15,93,2,8,49.,143,12,46,8,54,0,9,30,1,6,115,0,66,6,492,492,1252,21,4,4,0,3,0,0,5,29,46,0,0,0,16,0,8,62,0,69,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,19,1,0,0,0,1,0,0,0,0
2194.,46,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,40,6,0,40,46,0,0,17,91,0,10,49.,144,12,46,8,54,0,7,30,1,5,115,0,65,5,484,484,1251,20,4,4,0,4,0,0,6,27,46,1,0,0,16,0,8,62,1,69,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,19,1,0,0,0,1,0,0,0,0
2195.,46,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,39,6,0,40,46,0,0,19,89,2,8,49.,145,12,46,8,54,0,3,30,1,7,115,0,66,7,476,476,1251,21,3,3,0,2,0,0,6,29,46,0,0,0,16,0,8,62,0,70,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,19,1,0,0,0,1,0,0,0,0
2196.,45,1,0,0,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,39,6,0,40,46,0,0,19,89,2,8,49.,145,12,46,8,54,0,0,30,0,11,115,0,63,11,466,466,1251,24,2,2,0,1,0,0,6,38,46,2,0,0,16,0,8,62,2,70,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,19,1,0,0,0,1,0,0,0,0
2197.,46,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,40,6,1,39,46,0,0,22,86,1,9,50.,144,12,46,8,54,0,5,30,0,4,115,0,58,4,478,478,1251,23,2,2,0,1,0,0,6,28,46,0,1,0,16,0,8,62,1,70,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,19,1,0,0,0,1,0,0,0,0
2198.,46,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,40,6,1,39,46,0,0,21,87,0,10,50.,144,12,46,8,54,0,2,30,1,13,115,0,62,13,481,481,1252,18,4,4,0,4,0,0,6,31,46,1,1,0,16,0,8,62,2,70,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,19,1,0,0,0,1,0,0,0,0
2199.,46,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,40,6,1,39,46,0,0,24,84,3,7,50.,144,12,46,8,54,0,7,30,0,12,115,0,59,11,483,483,1251,20,2,2,0,2,0,0,6,27,46,0,0,0,16,0,8,62,0,70,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,19,1,0,0,0,1,0,0,0,0
2200.,46,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,41,7,1,38,46,0,0,27,81,2,8,50.5,143,12,46,8,54,0,4,30,0,6,115,0,54,6,474,474,1251,21,1,1,0,1,0,0,5,28,46,1,0,0,16,0,8,62,1,70,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,19,1,0,0,0,1,0,0,0,0
2201.,45,1,0,0,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,41,9,1,36,46,0,0,30,78,0,10,51.5,143,12,46,8,54,0,1,30,0,5,116,0,56,4,485,485,1250,23,3,3,0,3,0,0,5,30,46,1,0,0,16,0,8,62,1,70,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,19,1,0,0,0,1,0,0,0,0
2202.,45,0,0,1,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,5,0,41,9,1,36,46,0,0,27,81,1,9,51.5,143,12,46,9,55,0,1,30,0,5,118,0,57,5,469,469,1251,19,3,3,0,3,0,0,6,35,46,1,0,0,16,0,8,62,1,69,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,19,1,0,0,0,1,0,0,0,0
2203.,46,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,41,9,1,36,46,0,0,22,86,1,9,51.5,143,12,46,9,55,0,4,30,1,8,119,0,56,8,480,480,1252,22,0,0,0,0,0,0,6,35,46,2,0,0,16,0,8,62,2,69,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,19,1,0,0,0,1,0,0,0,0
2204.,46,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,42,9,1,36,46,0,0,19,89,1,9,51.5,142,12,46,9,55,0,6,30,1,9,120,0,56,8,471,471,1250,28,0,0,0,0,0,0,6,36,46,0,1,0,16,0,8,62,1,69,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,19,1,0,0,0,1,0,0,0,0
2205.,46,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,43,8,2,36,46,0,0,19,89,1,9,52.,141,12,46,10,56,0,6,30,2,9,122,0,58,9,474,474,1253,19,2,2,0,2,0,0,6,29,46,3,0,0,16,0,8,62,3,69,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,19,1,0,0,0,1,0,0,0,0
2206.,46,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,44,8,2,36,46,0,0,16,92,0,10,52.,140,12,46,10,56,0,6,30,1,11,122,0,59,11,472,472,1251,21,2,2,0,1,0,0,6,29,46,1,0,0,16,0,8,62,1,69,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,19,1,0,0,0,1,0,0,0,0
2207.,46,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,44,8,1,37,46,0,0,14,94,1,9,51.,140,12,46,10,56,0,1,30,1,7,120,0,62,6,451,451,1250,21,3,3,0,3,0,0,6,33,46,0,0,0,16,0,8,62,0,69,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,19,1,0,0,0,1,0,0,0,0
2208.,46,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,44,8,1,37,46,0,0,15,93,2,8,51.,140,12,46,10,56,0,10,30,1,6,120,0,63,5,447,447,1251,22,4,4,0,4,0,0,7,31,46,2,0,0,16,0,8,62,2,69,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70,19,1,0,0,0,1,0,0,0,0
2209.,46,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,44,6,1,39,46,0,0,14,94,2,8,50.,140,12,46,10,56,0,4,30,0,6,120,0,68,6,458,458,1250,26,3,3,0,2,0,1,7,31,46,1,0,0,16,0,8,62,1,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,19,1,0,0,0,1,0,0,0,0
2210.,46,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,44,8,0,38,46,0,0,14,94,2,8,50.,140,12,46,10,56,0,5,30,1,3,121,0,65,3,432,432,1252,21,2,2,0,1,0,0,7,26,46,2,1,0,16,0,8,62,3,70,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,19,1,0,0,0,1,0,0,0,0
2211.,46,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,10,0,36,46,0,0,17,91,2,8,51.,139,12,46,10,56,0,8,30,2,6,121,0,61,6,426,426,1249,22,2,2,0,1,0,0,7,29,46,0,0,0,16,0,8,62,0,70,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,19,1,0,0,0,1,0,0,0,0
2212.,46,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,10,0,36,46,0,0,16,92,1,9,51.,139,12,46,10,56,0,3,30,1,10,122,0,68,10,442,442,1252,22,2,2,0,2,0,0,7,26,46,2,0,0,16,0,8,62,2,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,19,1,0,0,0,1,0,0,0,0
2213.,46,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,43,9,0,37,46,0,0,17,91,1,9,50.5,141,12,46,10,56,1,2,30,1,13,121,0,65,13,438,438,1250,15,1,1,0,1,0,0,7,26,46,0,0,0,16,0,8,62,0,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,19,1,0,0,0,1,0,0,0,0
2214.,46,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,42,9,0,37,46,0,0,17,91,1,9,50.5,142,12,46,10,56,0,3,30,2,14,122,0,67,14,455,455,1251,16,1,1,0,1,0,0,7,22,46,2,0,0,16,0,8,62,2,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,70,19,1,0,0,0,1,0,0,0,0
2215.,45,1,0,0,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,41,9,0,37,46,0,0,16,92,3,7,50.5,147,12,46,10,56,0,2,30,1,7,120,0,72,7,453,453,1249,22,3,3,0,3,0,0,7,24,46,0,0,0,16,0,8,62,0,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,70,19,1,0,0,0,1,0,0,0,0
2216.,46,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,40,12,0,34,46,0,0,18,90,0,10,52.,148,12,46,10,56,1,2,30,3,9,122,0,69,9,457,457,1252,21,2,2,0,1,0,0,11,29,46,3,0,0,16,0,8,62,3,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,70,19,1,0,0,0,1,0,0,0,0
2217.,46,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,1,39,11,0,35,46,0,0,19,89,0,10,51.5,149,12,46,10,56,0,6,30,2,4,121,0,69,4,443,443,1253,21,1,1,0,0,0,0,12,25,46,3,1,0,16,0,8,62,4,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,19,1,0,0,0,1,0,0,0,0
2218.,46,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,1,39,10,0,36,46,0,0,18,90,1,9,51.,149,12,46,10,56,1,7,30,0,13,121,0,65,13,448,448,1252,23,1,1,0,1,0,0,11,22,46,2,1,0,16,0,8,62,3,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,19,1,0,0,0,1,0,0,0,0
2219.,46,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,1,39,10,0,36,46,0,0,15,93,1,9,51.,149,12,46,10,56,0,7,30,2,7,121,0,67,6,449,449,1251,21,2,2,0,2,0,0,10,25,46,2,0,0,16,0,8,62,2,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,19,1,0,0,0,1,0,0,0,0
2220.,46,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,1,39,10,0,36,46,0,0,13,95,1,9,51.,149,12,46,10,56,1,5,30,2,12,119,0,73,12,465,465,1254,22,3,3,0,2,0,0,10,25,46,3,1,0,16,0,8,62,4,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,19,1,0,0,0,1,0,0,0,0
2221.,46,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,41,11,0,35,46,0,0,16,92,3,7,51.5,147,12,46,10,56,0,5,30,2,16,124,0,71,16,483,483,1254,21,2,2,0,2,0,0,9,16,46,4,1,0,16,0,8,62,5,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,19,1,0,0,0,1,0,0,0,0
2222.,46,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,43,11,0,35,46,0,0,20,88,1,9,51.5,145,12,46,10,56,0,5,30,2,10,125,0,65,10,486,486,1252,20,2,2,0,1,0,0,7,24,46,3,0,0,16,0,8,62,3,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,19,1,0,0,0,1,0,0,0,0
2223.,46,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,44,10,0,36,46,0,0,20,88,1,9,51.,144,12,46,10,56,0,5,30,2,4,123,0,61,3,471,471,1251,22,1,1,0,0,0,0,7,29,46,0,1,0,16,0,8,62,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,19,1,0,0,0,1,0,0,0,0
2224.,46,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,44,10,0,36,46,0,0,17,91,2,8,51.,144,12,46,10,56,0,2,30,1,8,120,0,65,8,470,470,1252,26,1,1,0,0,0,1,7,30,46,0,1,0,16,0,8,62,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,19,1,0,0,0,1,0,0,0,0
2225.,46,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,9,1,36,46,0,0,17,91,1,9,51.5,139,12,46,10,56,0,5,30,2,5,121,0,63,4,453,453,1253,16,2,2,0,2,0,0,7,25,46,3,0,0,16,0,8,62,3,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,19,1,0,0,0,1,0,0,0,0
2226.,45,1,0,0,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,9,1,36,46,0,0,22,86,0,8,51.5,139,12,46,11,57,1,6,30,2,10,120,0,56,9,459,459,1251,22,2,2,0,2,0,0,7,22,46,2,0,0,16,0,8,62,2,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,70,19,1,0,0,0,1,0,0,0,0
