"T","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","GRIP_total","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2229.,14,1,0,0,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,3,0,12,15,0,0,11,97,1,7,16.5,45,12,15,12,27,0,6,30,1,9,50,0,81,9,525,525,15,80,21,1,1,0,1,0,0,2,36,15,2,8,0,47,0,3,62,10,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,65,22,0,0,0,0,0,0,0,0,0
2230.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,3,0,12,14,1,0,12,96,0,8,16.5,45,12,15,11,26,0,4,30,1,6,49,0,76,6,543,543,16,80,30,3,3,0,2,1,0,2,31,15,3,10,0,47,0,3,62,13,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,65,22,0,0,0,0,0,0,0,0,0
2231.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,2,0,13,14,1,0,14,94,0,8,16.,45,12,15,11,26,0,3,30,3,14,48,0,81,13,539,539,18,80,22,6,6,0,5,0,0,2,30,15,7,6,0,47,0,3,62,13,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,65,22,0,0,0,0,0,0,0,0,0
2232.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,2,0,13,14,1,0,15,93,1,7,16.,45,12,15,11,26,0,7,30,3,9,49,0,80,8,531,531,21,80,27,4,4,0,4,0,0,3,37,15,4,15,0,47,0,3,62,19,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,65,22,0,0,0,0,0,0,0,0,0
2233.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,2,0,13,14,1,0,14,94,1,7,16.,45,12,15,11,26,0,2,30,2,16,48,0,83,16,523,523,18,80,28,1,1,0,1,0,0,3,32,15,3,15,0,47,0,3,62,18,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,65,22,0,0,0,0,0,0,0,0,0
2234.,14,2,0,0,14,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,2,0,14,15,1,0,16,92,1,7,17.,48,12,16,11,27,0,7,30,2,5,49,0,79,5,520,520,19,80,20,2,2,0,2,0,0,3,23,16,3,11,0,46,0,3,62,14,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,65,22,0,0,0,0,0,0,0,0,0
2235.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,2,0,14,16,0,0,14,94,0,8,17.,48,12,16,11,27,0,3,30,3,11,50,0,77,11,538,538,25,80,26,3,3,0,2,0,0,4,27,16,4,14,0,46,0,3,62,18,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,65,22,0,0,0,0,0,0,0,0,0
2236.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,2,0,14,16,0,0,10,98,0,8,17.,48,12,16,11,27,0,8,30,3,8,49,0,81,8,535,535,19,80,23,4,4,0,4,0,0,4,29,16,1,13,0,46,0,3,62,14,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,65,22,0,0,0,0,0,0,0,0,0
2237.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,2,0,14,16,0,0,8,100,2,6,17.,48,12,16,10,26,0,4,30,2,11,49,0,80,9,526,526,14,80,24,4,4,0,4,0,0,4,29,16,1,10,0,46,0,3,62,11,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,65,22,0,0,0,0,0,0,0,0,0
2238.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,3,0,13,16,0,0,11,97,3,5,17.5,48,12,16,10,26,0,9,30,1,8,51,0,77,8,520,520,18,80,26,0,0,0,0,0,0,4,29,16,4,11,0,46,0,3,62,15,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,65,22,0,0,0,0,0,0,0,0,0
2239.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,4,0,12,16,0,0,10,98,0,8,18.,48,12,16,10,26,0,11,30,2,8,50,0,78,8,509,509,17,80,27,1,1,0,1,0,0,4,31,16,2,14,0,46,0,3,62,16,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,65,22,0,0,0,0,0,0,0,0,0
2240.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,4,0,12,16,0,0,7,101,1,7,18.,48,12,16,10,26,1,5,30,2,12,51,0,83,11,501,501,21,80,31,2,2,0,2,0,0,3,31,16,2,14,0,46,0,3,62,16,65,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,65,22,0,0,0,0,0,0,0,0,0
2241.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,3,0,13,16,0,0,8,100,1,7,17.5,48,12,16,10,26,0,3,30,1,11,51,0,82,11,496,496,14,80,24,3,3,0,3,0,0,3,33,16,3,6,0,46,0,3,62,9,65,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,65,22,0,0,0,0,0,0,0,0,0
2242.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,4,0,12,16,0,0,7,101,3,5,18.,48,12,16,10,26,0,8,30,2,13,51,0,84,12,499,499,15,80,23,3,3,0,2,0,0,3,27,16,1,10,0,46,0,3,62,11,65,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,0,0,0,0,0,0,0,0,0
2243.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,3,0,13,16,0,0,7,101,3,5,17.5,48,12,16,8,24,0,6,30,0,7,52,0,84,7,493,493,15,80,29,7,7,0,5,0,0,3,29,16,1,10,0,46,0,3,62,11,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,0,0,0,0,0,0,0,0,0
2244.,15,1,0,0,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,2,0,14,16,0,0,6,102,1,7,17.,48,12,16,9,25,0,3,30,1,9,52,0,84,9,486,486,16,80,27,2,2,0,1,0,0,4,34,16,2,10,0,46,0,3,62,12,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,0,0,0,0,0,0,0,0,0
2245.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,1,0,15,16,0,0,7,101,2,6,16.5,48,12,16,9,25,0,6,30,0,17,52,0,85,17,478,478,17,80,24,3,3,0,2,0,0,4,30,16,3,10,0,46,0,3,62,13,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,0,0,0,0,0,0,0,0,0
2246.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,2,0,13,15,0,0,7,101,1,7,16.,45,12,15,8,23,0,4,30,2,8,51,0,86,8,486,486,23,80,30,4,4,0,3,0,0,4,36,15,3,16,0,47,0,3,62,19,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,0,0,0,0,0,0,0,0,0
2247.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,2,0,13,15,0,0,9,99,1,7,16.,45,12,15,8,23,0,2,30,3,7,51,0,85,7,465,465,19,80,30,2,2,0,2,0,0,5,36,15,3,15,0,47,0,3,62,18,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,0,0,0,0,0,0,0,0,0
2248.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,2,0,13,15,0,0,10,98,0,8,16.,45,12,15,7,22,0,7,30,5,9,50,0,83,9,471,471,21,80,33,3,3,0,3,0,0,5,33,15,4,15,0,47,0,3,62,19,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,0,0,0,0,0,0,0,0,0
2249.,14,1,0,0,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,2,0,13,15,0,0,9,99,1,7,16.,45,12,15,6,21,0,3,30,3,5,50,0,85,5,464,464,19,80,23,3,3,0,3,0,0,4,23,15,5,11,0,47,0,3,62,16,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,0,0,0,0,0,0,0,0,0
2250.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,2,0,13,15,0,0,9,99,1,7,16.,45,12,15,6,21,0,3,30,0,6,50,0,88,6,472,472,18,80,20,2,2,0,2,0,0,4,33,15,2,13,0,47,0,3,62,15,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,0,0,0,0,0,0,0,0,0
2251.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,2,0,13,15,0,0,8,100,0,8,16.,45,12,15,7,22,1,3,30,2,11,50,0,85,11,484,484,16,80,28,1,1,0,1,0,0,3,33,15,5,10,0,47,0,3,62,15,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,0,0,0,0,0,0,0,0,0
2252.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,2,0,13,15,0,0,10,98,1,7,16.,45,12,15,7,22,0,2,30,3,8,52,0,84,8,490,490,18,80,29,2,2,0,1,0,0,3,31,15,2,13,0,47,0,3,62,15,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,0,0,0,0,0,0,0,0,0
2253.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,2,0,13,15,0,0,11,97,1,7,16.,45,12,15,7,22,0,7,30,2,5,52,0,84,5,468,468,20,80,27,2,2,0,2,0,0,4,30,15,1,15,0,47,0,3,62,16,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,0,0,0,0,0,0,0,0,0
2254.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,2,0,13,15,0,0,12,96,0,8,16.,46,12,15,7,22,0,5,30,0,5,52,0,76,4,451,451,16,80,23,5,5,0,3,0,0,5,25,15,1,10,0,47,0,3,62,11,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,0,0,0,0,0,0,0,0,0
2255.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,2,0,13,15,0,0,13,95,3,5,16.,46,12,15,6,21,0,5,30,4,6,51,0,79,6,467,467,20,80,27,6,6,0,3,0,0,7,30,15,1,11,0,47,0,3,62,12,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,0,0,0,0,0,0,0,0,0
2256.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,2,0,13,15,0,0,13,95,1,7,16.,46,12,15,5,20,0,3,30,5,12,50,0,75,12,480,480,17,80,21,4,4,0,3,0,0,7,32,15,0,12,0,47,0,3,62,12,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,0,0,0,0,0,0,0,0,0
2257.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,16,4,0,13,17,0,0,12,96,0,8,19.,52,12,17,5,22,0,3,30,4,10,48,0,82,10,497,497,21,80,24,0,0,0,0,0,0,7,27,17,4,13,0,45,0,3,62,17,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,0,0,0,0,0,0,0,0,0
2258.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,4,0,12,16,0,0,10,98,0,8,18.,49,12,16,4,20,0,7,30,3,9,48,0,80,9,503,503,18,80,21,5,5,0,4,0,0,7,32,16,3,10,0,46,0,3,62,13,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,0,0,0,0,0,0,0,0,0
2259.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,3,0,13,16,0,0,11,97,1,7,17.5,49,12,16,4,20,0,8,30,6,8,49,0,79,8,516,516,24,80,21,3,3,0,2,0,0,8,27,16,2,19,0,46,0,3,62,21,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,0,0,0,0,0,0,0,0,0
2260.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,14,3,0,13,16,0,0,12,96,1,7,17.5,50,12,16,5,21,0,5,30,2,8,49,0,77,7,506,506,21,80,19,6,6,0,5,0,0,6,31,16,5,14,0,46,0,3,62,19,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,0,0,0,0,0,0,0,0,0
2261.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,14,3,0,13,16,0,0,13,95,2,6,17.5,50,12,16,5,21,0,2,30,2,9,50,0,80,9,501,501,24,80,21,4,4,0,3,0,0,6,31,16,4,17,0,46,0,3,62,21,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,0,0,0,0,0,0,0,0,0
2262.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,14,3,0,13,16,0,0,13,95,2,6,17.5,50,12,16,6,22,0,3,30,2,6,49,0,78,6,510,510,20,80,24,6,6,0,6,0,0,6,29,16,4,13,0,46,0,3,62,17,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,0,0,0,0,0,0,0,0,0
2263.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,14,3,0,13,16,0,0,14,94,0,8,17.5,50,12,16,6,22,1,7,30,2,7,48,0,77,7,508,508,16,80,16,5,5,0,4,0,0,6,27,16,5,11,0,46,0,3,62,16,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,0,0,0,0,0,0,0,0,0
2264.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,15,4,0,13,17,0,0,14,94,1,7,19.,53,12,17,6,23,1,4,30,0,13,46,0,80,13,517,517,20,80,20,5,5,0,4,0,0,5,31,17,5,13,0,45,0,3,62,18,64,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,0,0,0,0,0,0,0,0,0
2265.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,15,3,1,13,17,0,0,14,94,1,7,19.5,53,12,17,6,23,0,4,30,3,9,45,0,79,9,511,511,19,80,21,3,3,0,2,0,0,5,36,17,5,9,0,45,0,3,62,14,64,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,22,0,0,0,0,0,0,0,0,0
2266.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,15,2,1,14,17,0,0,14,94,0,8,19.,53,12,17,6,23,0,6,30,2,9,45,0,83,9,504,504,19,80,23,3,3,0,3,0,0,5,28,17,6,9,0,45,0,3,62,15,64,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,23,0,0,0,0,0,0,0,0,0
2267.,16,1,0,0,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,15,2,1,14,17,0,0,13,95,4,4,19.,53,12,17,6,23,0,6,30,2,9,45,0,80,9,495,495,21,80,20,1,1,0,1,0,0,5,31,17,6,10,0,45,0,3,62,16,64,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,23,0,0,0,0,0,0,0,0,0
2268.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,15,2,1,14,17,0,0,14,94,3,5,19.,53,12,17,7,24,0,4,30,3,7,45,0,79,7,484,484,19,80,19,2,2,0,2,0,0,5,26,17,4,11,0,45,0,3,62,15,64,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,23,0,0,0,0,0,0,0,0,0
2269.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,15,2,1,14,17,0,0,11,97,2,6,19.,53,12,17,7,24,0,6,30,2,14,45,0,77,14,498,498,17,80,26,2,2,0,2,0,0,4,31,17,5,8,0,45,0,3,62,13,64,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,23,0,0,0,0,0,0,0,0,0
2270.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,15,2,1,14,17,0,0,10,98,2,6,19.,53,12,17,7,24,1,5,30,1,8,46,0,81,8,495,495,14,80,21,2,2,0,1,0,0,4,34,17,4,6,0,45,0,3,62,10,64,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,23,0,0,0,0,0,0,0,0,0
2271.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,16,3,1,14,18,0,0,11,97,0,8,20.5,56,12,18,7,25,0,7,30,1,10,46,0,82,10,501,501,14,80,27,0,0,0,0,0,0,4,38,18,4,6,0,44,0,3,62,10,64,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,23,0,0,0,0,0,0,0,0,0
2272.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,3,1,14,18,0,0,11,97,1,7,20.5,55,12,18,7,25,0,2,30,1,3,46,0,81,3,499,499,21,80,22,3,3,0,3,0,0,4,31,18,1,15,0,44,0,3,62,16,64,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,65,23,0,0,0,0,0,0,0,0,0
