"T","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","GRIP_total","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2706.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,2,1,11,14,0,0,7,101,1,5,16.,42,12,14,9,23,0,4,30,0,8,39,0,89,7,478,478,16,80,21,1,1,0,1,0,0,3,38,14,3,14,0,48,0,4,62,17,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,66,22,1,0,0,0,2,0,0,0,0
2707.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,12,2,1,10,13,0,0,6,102,2,4,15.,40,12,13,9,22,0,4,30,0,7,39,0,90,7,479,479,14,80,26,3,3,0,3,0,0,3,30,13,1,11,0,49,0,4,62,12,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,66,22,1,0,0,0,2,0,0,0,0
2708.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,11,2,1,10,13,0,0,6,102,0,6,15.,41,12,13,9,22,0,10,30,1,8,38,0,88,8,486,486,20,80,20,2,2,0,1,0,1,4,25,13,6,16,0,49,0,4,62,22,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,66,22,1,0,0,0,2,0,0,0,0
2709.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,11,2,1,10,13,0,0,4,104,2,4,15.,41,12,13,9,22,0,11,30,2,6,36,0,90,6,487,487,13,80,18,2,2,0,2,0,0,5,34,13,3,11,0,49,0,4,62,14,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,66,22,1,0,0,0,2,0,0,0,0
2710.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,11,3,1,9,13,0,0,4,104,1,5,15.5,41,12,13,9,22,0,3,30,1,5,36,0,92,5,484,484,15,80,21,2,2,0,2,0,0,5,36,13,2,11,0,49,0,4,62,13,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,66,22,1,0,0,0,2,0,0,0,0
2711.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,11,3,1,9,13,0,0,4,104,0,6,15.5,41,12,13,10,23,1,1,30,2,9,37,0,91,9,502,502,18,80,24,3,3,0,2,0,0,5,28,13,5,12,0,49,0,4,62,17,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,66,22,1,0,0,0,2,0,0,0,0
2712.,12,1,0,0,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,11,3,1,9,13,0,0,4,104,0,6,15.5,41,12,13,9,22,0,8,30,2,10,37,0,92,10,500,500,15,80,28,2,2,0,1,0,0,5,21,13,3,11,0,49,0,4,62,14,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,66,22,1,0,0,0,2,0,0,0,0
2713.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,12,2,1,10,13,0,0,4,104,0,6,15.,40,12,13,9,22,0,2,30,3,8,37,0,92,8,518,518,18,80,25,1,1,0,1,0,0,3,28,13,4,10,0,49,0,4,62,14,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,66,22,1,0,0,0,2,0,0,0,0
2714.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,12,2,1,10,13,0,0,4,104,1,5,15.,40,12,13,9,22,0,6,30,2,7,36,0,92,6,522,522,14,80,18,2,2,0,1,0,0,2,31,13,2,12,0,49,0,4,62,14,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,66,22,1,0,0,0,2,0,0,0,0
2715.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,12,2,1,10,13,0,0,8,100,1,5,15.,40,12,13,9,22,1,0,30,3,13,37,0,92,13,519,519,13,80,21,4,4,0,3,0,0,1,34,13,1,13,0,49,0,4,62,14,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,66,22,1,0,0,0,2,0,0,0,0
2716.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,3,0,10,13,0,0,7,101,1,5,14.5,39,12,13,9,22,0,6,30,0,8,36,0,94,8,524,524,12,80,22,4,4,0,4,0,0,1,34,13,2,9,0,49,0,4,62,11,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,66,22,1,0,0,0,2,0,0,0,0
2717.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,3,0,10,13,0,0,9,99,1,5,14.5,39,12,13,9,22,1,3,30,0,4,36,0,91,4,504,504,23,80,25,1,1,0,0,0,0,1,28,13,4,15,0,49,0,4,62,19,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,66,22,1,0,0,0,2,0,0,0,0
2718.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,3,0,10,13,0,0,9,99,1,5,14.5,39,12,13,8,21,0,5,30,3,6,36,0,89,6,497,497,19,80,30,1,1,0,1,0,0,1,28,13,4,10,0,49,0,4,62,14,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,66,22,1,0,0,0,2,0,0,0,0
2719.,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,3,0,9,12,0,0,8,100,0,6,13.5,36,12,12,8,20,0,3,30,1,6,36,0,90,6,493,493,14,80,22,1,1,0,1,0,0,1,45,12,1,11,0,50,0,4,62,12,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,66,22,1,0,0,0,2,0,0,0,0
2720.,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,3,0,8,11,0,0,6,102,1,5,12.5,33,12,11,7,18,0,5,30,4,10,37,0,90,10,490,490,14,80,28,1,1,0,1,0,0,1,31,11,2,8,0,51,0,4,62,10,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,66,22,1,0,0,0,2,0,0,0,0
2721.,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,3,0,8,11,0,0,6,102,2,4,12.5,33,12,11,7,18,0,6,30,1,7,36,0,89,7,484,484,16,80,18,2,2,0,2,0,0,1,36,11,1,9,0,51,0,4,62,10,66,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,66,22,1,0,0,0,2,0,0,0,0
2722.,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,3,0,8,11,0,0,6,102,1,5,12.5,33,12,11,7,18,1,9,30,3,12,36,0,91,11,480,480,13,80,24,4,4,0,4,0,0,1,37,11,0,9,0,51,0,4,62,9,66,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,66,22,1,0,0,0,2,0,0,0,0
2723.,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,3,0,8,11,0,0,5,103,0,6,12.5,33,12,11,7,18,0,7,30,6,9,36,0,89,9,481,481,13,80,22,5,5,0,4,0,0,0,30,11,0,9,0,51,0,4,62,9,66,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,66,22,1,0,0,0,2,0,0,0,0
2724.,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,3,0,8,11,0,0,6,102,0,6,12.5,33,12,11,8,19,0,3,30,2,6,35,0,87,6,469,469,18,80,20,3,3,0,3,0,0,0,44,11,1,13,0,51,0,4,62,14,65,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,66,22,1,0,0,0,2,0,0,0,0
2725.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,3,0,7,10,0,0,8,100,1,5,11.5,30,12,10,8,18,0,5,30,4,10,35,0,90,10,482,482,14,80,21,4,4,0,4,0,0,0,39,10,1,10,0,52,0,4,62,11,65,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,66,22,1,0,0,0,2,0,0,0,0
2726.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,3,0,7,10,0,0,9,99,1,5,11.5,30,12,10,8,18,0,3,30,2,7,35,0,88,7,477,477,10,80,22,3,3,0,3,0,0,0,34,10,1,9,0,52,0,4,62,10,65,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,66,22,1,0,0,0,2,0,0,0,0
2727.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,3,0,7,10,0,0,10,98,1,5,11.5,30,12,10,8,18,0,5,30,1,11,35,0,88,11,497,497,12,80,22,1,1,0,1,0,0,0,38,10,2,9,0,52,0,4,62,11,65,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,66,22,1,0,0,0,2,0,0,0,0
2728.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,4,0,6,10,0,0,11,97,1,5,12.,30,12,10,8,18,0,1,30,0,10,35,0,83,10,517,517,13,80,25,1,1,0,1,0,0,0,33,10,2,9,0,52,0,4,62,11,65,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,66,22,1,0,0,0,2,0,0,0,0
2729.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,4,0,6,10,0,0,11,97,0,6,12.,30,12,10,8,18,0,9,30,1,8,35,0,85,8,506,506,16,80,24,0,0,0,0,0,0,0,31,10,2,14,0,52,0,4,62,16,66,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,66,22,1,0,0,0,2,0,0,0,0
2730.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,4,0,6,10,0,0,11,97,1,5,12.,30,12,10,8,18,1,2,30,1,10,35,0,86,10,501,501,11,80,25,2,2,0,1,0,0,0,35,10,1,10,0,52,0,4,62,11,66,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,66,22,1,0,0,0,2,0,0,0,0
2731.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,4,0,6,10,0,0,9,99,1,5,12.,30,12,10,8,18,0,4,30,3,13,35,0,84,13,485,485,17,80,27,4,4,0,4,0,0,2,39,10,2,13,0,52,0,4,62,15,66,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,66,22,1,0,0,0,2,0,0,0,0
2732.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,4,0,6,10,0,0,8,100,0,6,12.,30,12,10,8,18,1,4,30,2,9,33,0,91,8,489,489,15,80,22,1,1,0,1,0,0,3,24,10,3,11,0,52,0,4,62,14,66,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,66,22,1,0,0,0,2,0,0,0,0
2733.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,4,0,6,10,0,0,9,99,1,5,12.,30,12,10,8,18,0,6,30,3,4,33,0,88,4,491,491,11,80,28,1,1,0,0,0,0,2,31,10,2,6,0,52,0,4,62,8,66,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,66,22,1,0,0,0,2,0,0,0,0
2734.,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,5,0,6,11,0,0,8,100,1,5,13.5,33,12,11,7,18,0,4,30,3,8,33,0,87,8,471,471,18,80,26,2,2,0,2,0,0,2,31,11,3,10,0,51,0,4,62,13,66,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,66,22,1,0,0,0,2,0,0,0,0
2735.,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,5,0,7,12,0,0,8,100,1,5,14.5,37,12,12,7,19,1,7,30,4,9,33,0,87,9,487,487,11,80,25,2,2,0,1,0,0,3,26,12,2,6,0,50,0,4,62,8,66,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,66,22,1,0,0,0,2,0,0,0,0
2736.,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,5,0,7,12,0,0,9,99,1,5,14.5,37,12,12,7,19,0,5,30,4,10,33,0,86,10,469,469,14,80,25,2,2,0,2,0,0,3,30,12,0,12,0,50,0,4,62,12,66,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,66,22,1,0,0,0,2,0,0,0,0
2737.,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,6,0,6,12,0,0,7,101,0,6,15.,37,12,12,8,20,0,3,30,1,10,33,0,86,10,462,462,15,80,27,3,3,0,3,0,0,3,33,12,1,11,0,50,0,4,62,12,66,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,66,22,1,0,0,0,2,0,0,0,0
2738.,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,5,0,7,12,0,0,7,101,1,5,14.5,37,12,12,8,20,0,4,30,1,8,32,0,85,8,465,465,16,80,23,3,3,0,3,0,0,3,39,12,2,11,0,50,0,4,62,13,66,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,66,22,1,0,0,0,2,0,0,0,0
2739.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,12,6,0,7,13,0,0,7,101,0,6,16.,40,12,13,9,22,0,5,30,1,11,32,0,87,11,476,476,14,80,27,2,2,0,2,0,0,3,30,13,4,10,0,49,0,4,62,14,66,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,66,22,1,0,0,0,2,0,0,0,0
2740.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,12,6,0,7,13,0,0,6,102,0,6,16.,40,12,13,9,22,0,4,30,0,9,32,0,89,9,480,480,17,80,24,5,5,0,5,0,0,3,30,13,3,11,0,49,0,4,62,14,66,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,66,22,1,0,0,0,2,0,0,0,0
2741.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,12,6,0,7,13,0,0,4,104,0,6,16.,40,12,13,9,22,0,2,30,1,5,33,0,90,5,492,492,16,80,23,4,4,0,4,0,0,3,35,13,3,11,0,49,0,4,62,14,66,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,66,22,1,0,0,0,2,0,0,0,0
2742.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,12,5,0,8,13,0,0,4,104,1,5,15.5,40,12,13,9,22,0,3,30,0,7,35,0,91,6,500,500,16,80,20,5,5,0,5,0,0,3,43,13,3,12,0,49,0,4,62,15,66,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,66,22,1,0,0,0,2,0,0,0,0
2743.,12,1,0,0,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,12,5,0,8,13,0,0,5,103,1,5,15.5,40,12,13,9,22,0,7,30,1,6,36,0,88,5,486,486,17,80,22,2,2,0,2,0,0,3,33,13,1,13,0,49,0,4,62,14,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,66,22,1,0,0,0,2,0,0,0,0
2744.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,12,5,0,8,13,0,0,5,103,0,6,15.5,40,12,13,9,22,1,3,30,2,11,38,0,91,11,490,490,13,80,26,2,2,0,2,0,0,3,29,13,1,11,0,49,0,4,62,12,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,66,22,1,0,0,0,2,0,0,0,0
2745.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,12,5,0,8,13,0,0,5,103,1,5,15.5,40,12,13,9,22,0,6,30,3,9,38,0,85,9,492,492,18,80,23,1,1,0,1,0,0,2,34,13,1,12,0,49,0,4,62,13,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,66,22,1,0,0,0,2,0,0,0,0
2746.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,12,5,0,8,13,0,0,6,102,0,6,15.5,40,12,13,9,22,0,2,30,2,13,39,0,86,13,493,493,16,80,26,1,1,0,1,0,0,2,30,13,3,11,0,49,0,4,62,14,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,66,22,1,0,0,0,2,0,0,0,0
2747.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,5,0,8,13,0,0,7,101,1,5,15.5,39,12,13,9,22,0,3,30,3,6,39,0,84,6,484,484,14,80,23,3,3,0,3,0,0,2,28,13,4,8,0,49,0,4,62,12,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,66,22,1,0,0,0,2,0,0,0,0
2748.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,5,0,8,13,0,0,6,102,1,5,15.5,39,12,13,9,22,0,2,30,4,6,40,0,87,6,489,489,21,80,28,2,2,0,1,0,0,2,36,13,4,13,0,49,0,4,62,17,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,66,22,1,0,0,0,2,0,0,0,0
2749.,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,5,0,8,13,0,0,9,99,1,5,15.5,39,12,13,9,22,0,5,30,0,12,40,0,83,12,476,476,18,80,22,2,2,0,1,0,1,3,35,13,2,13,0,49,0,4,62,15,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,66,22,1,0,0,0,2,0,0,0,0
